WP, 13, 1951102612,   , BEST,   0, 131N, 1545E,  60
WP, 13, 1951102618,   , BEST,   0, 138N, 1525E,  70
WP, 13, 1951102700,   , BEST,   0, 140N, 1510E,  80
WP, 13, 1951102706,   , BEST,   0, 144N, 1491E,  90
WP, 13, 1951102712,   , BEST,   0, 149N, 1473E,  90
WP, 13, 1951102718,   , BEST,   0, 157N, 1450E,  90
WP, 13, 1951102800,   , BEST,   0, 165N, 1432E,  90
WP, 13, 1951102806,   , BEST,   0, 174N, 1411E, 100
WP, 13, 1951102812,   , BEST,   0, 185N, 1398E, 110
WP, 13, 1951102818,   , BEST,   0, 200N, 1380E, 120
WP, 13, 1951102900,   , BEST,   0, 215N, 1370E, 125
WP, 13, 1951102906,   , BEST,   0, 232N, 1364E, 125
WP, 13, 1951102912,   , BEST,   0, 252N, 1368E, 120
WP, 13, 1951102918,   , BEST,   0, 270N, 1378E, 120
WP, 13, 1951103000,   , BEST,   0, 283N, 1389E, 120
WP, 13, 1951103006,   , BEST,   0, 303N, 1414E,  80
WP, 13, 1951103012,   , BEST,   0, 320N, 1443E,  70
WP, 13, 1951103018,   , BEST,   0, 331N, 1477E,  60
WP, 13, 1951103100,   , BEST,   0, 340N, 1510E,  50
WP, 13, 1951103106,   , BEST,   0, 350N, 1550E,  45
WP, 13, 1951103112,   , BEST,   0, 358N, 1586E,  40
WP, 13, 1951103118,   , BEST,   0, 368N, 1619E,  35
WP, 13, 1951110100,   , BEST,   0, 380N, 1650E,  30
