WP, 12, 2011080212,   , BEST,   0, 237N, 1641E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 12, 2011080218,   , BEST,   0, 234N, 1630E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  220,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 12, 2011080300,   , BEST,   0, 234N, 1618E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  220,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 12, 2011080306,   , BEST,   0, 234N, 1608E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  225,  45,   0,   0,   W,   0,    ,   0,   0,     MERBOK, S, 
WP, 12, 2011080312,   , BEST,   0, 235N, 1599E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  230,  45,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080318,   , BEST,   0, 236N, 1590E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1006,  210,  45,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080400,   , BEST,   0, 245N, 1583E,  35,  996, TS,  34, NEQ,   60,   30,   30,   60, 1005,  200,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080406,   , BEST,   0, 246N, 1572E,  35,  996, TS,  34, NEQ,   60,   50,   50,   60, 1005,  200,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080412,   , BEST,   0, 250N, 1567E,  35,  996, TS,  34, NEQ,   60,   50,   50,   60, 1005,  200,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080418,   , BEST,   0, 255N, 1564E,  35,  996, TS,  34, NEQ,  100,   65,   65,  100, 1005,  215,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080500,   , BEST,   0, 260N, 1558E,  40,  993, TS,  34, NEQ,  120,  110,  100,  120, 1005,  180,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080506,   , BEST,   0, 266N, 1554E,  45,  989, TS,  34, NEQ,  120,  110,  100,  120, 1004,  180,  30,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080512,   , BEST,   0, 269N, 1547E,  55,  982, TS,  34, NEQ,  120,  120,  100,  120, 1002,  180,  25,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
WP, 12, 2011080512,   , BEST,   0, 269N, 1547E,  55,  982, TS,  50, NEQ,   50,   50,   50,   50, 1002,  180,  25,   0,   0,   W,   0,    ,   0,   0,     MERBOK, M, 
