WP, 13, 1979081512,   , BEST,   0, 105N, 1510E,  15
WP, 13, 1979081518,   , BEST,   0, 113N, 1501E,  15
WP, 13, 1979081600,   , BEST,   0, 118N, 1490E,  15
WP, 13, 1979081606,   , BEST,   0, 123N, 1476E,  15
WP, 13, 1979081612,   , BEST,   0, 128N, 1461E,  25
WP, 13, 1979081618,   , BEST,   0, 133N, 1447E,  30
WP, 13, 1979081700,   , BEST,   0, 138N, 1434E,  35
WP, 13, 1979081706,   , BEST,   0, 142N, 1422E,  35
WP, 13, 1979081712,   , BEST,   0, 145N, 1411E,  40
WP, 13, 1979081718,   , BEST,   0, 150N, 1400E,  50
WP, 13, 1979081800,   , BEST,   0, 157N, 1390E,  55
WP, 13, 1979081806,   , BEST,   0, 164N, 1382E,  75
WP, 13, 1979081812,   , BEST,   0, 171N, 1373E,  80
WP, 13, 1979081818,   , BEST,   0, 176N, 1364E,  90
WP, 13, 1979081900,   , BEST,   0, 182N, 1358E, 110
WP, 13, 1979081906,   , BEST,   0, 190N, 1351E, 115
WP, 13, 1979081912,   , BEST,   0, 197N, 1347E, 120
WP, 13, 1979081918,   , BEST,   0, 205N, 1344E, 125
WP, 13, 1979082000,   , BEST,   0, 213N, 1338E, 130
WP, 13, 1979082006,   , BEST,   0, 222N, 1332E, 135
WP, 13, 1979082012,   , BEST,   0, 227N, 1326E, 135
WP, 13, 1979082018,   , BEST,   0, 231N, 1319E, 125
WP, 13, 1979082100,   , BEST,   0, 234N, 1311E, 120
WP, 13, 1979082106,   , BEST,   0, 242N, 1306E, 110
WP, 13, 1979082112,   , BEST,   0, 243N, 1296E, 100
WP, 13, 1979082118,   , BEST,   0, 244N, 1289E, 100
WP, 13, 1979082200,   , BEST,   0, 244N, 1280E,  95
WP, 13, 1979082206,   , BEST,   0, 244N, 1275E,  90
WP, 13, 1979082212,   , BEST,   0, 245N, 1270E,  90
WP, 13, 1979082218,   , BEST,   0, 251N, 1263E,  85
WP, 13, 1979082300,   , BEST,   0, 258N, 1256E,  85
WP, 13, 1979082306,   , BEST,   0, 269N, 1245E,  85
WP, 13, 1979082312,   , BEST,   0, 275N, 1237E,  85
WP, 13, 1979082318,   , BEST,   0, 282N, 1232E,  80
WP, 13, 1979082400,   , BEST,   0, 287N, 1229E,  80
WP, 13, 1979082406,   , BEST,   0, 293N, 1226E,  70
WP, 13, 1979082412,   , BEST,   0, 298N, 1226E,  60
WP, 13, 1979082418,   , BEST,   0, 304N, 1227E,  55
WP, 13, 1979082500,   , BEST,   0, 309N, 1231E,  55
WP, 13, 1979082506,   , BEST,   0, 314N, 1236E,  50
WP, 13, 1979082512,   , BEST,   0, 318N, 1242E,  40
WP, 13, 1979082518,   , BEST,   0, 325N, 1251E,  30
WP, 13, 1979082600,   , BEST,   0, 332N, 1261E,  25
WP, 13, 1979082606,   , BEST,   0, 339N, 1271E,  25
WP, 13, 1979082612,   , BEST,   0, 344N, 1285E,  20
