WP, 02, 1979031800,   , BEST,   0,  71N, 1500E,  15
WP, 02, 1979031806,   , BEST,   0,  78N, 1491E,  15
WP, 02, 1979031812,   , BEST,   0,  86N, 1479E,  15
WP, 02, 1979031818,   , BEST,   0,  93N, 1467E,  15
WP, 02, 1979031900,   , BEST,   0,  98N, 1455E,  20
WP, 02, 1979031906,   , BEST,   0, 102N, 1446E,  20
WP, 02, 1979031912,   , BEST,   0, 104N, 1437E,  20
WP, 02, 1979031918,   , BEST,   0, 106N, 1427E,  25
WP, 02, 1979032000,   , BEST,   0, 105N, 1417E,  30
WP, 02, 1979032006,   , BEST,   0, 106N, 1407E,  30
WP, 02, 1979032012,   , BEST,   0, 107N, 1399E,  30
WP, 02, 1979032018,   , BEST,   0, 110N, 1392E,  30
WP, 02, 1979032100,   , BEST,   0, 117N, 1386E,  30
WP, 02, 1979032106,   , BEST,   0, 123N, 1380E,  40
WP, 02, 1979032112,   , BEST,   0, 128N, 1369E,  45
WP, 02, 1979032118,   , BEST,   0, 133N, 1361E,  50
WP, 02, 1979032200,   , BEST,   0, 137N, 1356E,  55
WP, 02, 1979032206,   , BEST,   0, 141N, 1353E,  60
WP, 02, 1979032212,   , BEST,   0, 147N, 1350E,  70
WP, 02, 1979032218,   , BEST,   0, 153N, 1348E,  75
WP, 02, 1979032300,   , BEST,   0, 161N, 1347E,  75
WP, 02, 1979032306,   , BEST,   0, 170N, 1352E,  80
WP, 02, 1979032312,   , BEST,   0, 178N, 1360E,  85
WP, 02, 1979032318,   , BEST,   0, 187N, 1369E,  90
WP, 02, 1979032400,   , BEST,   0, 195N, 1379E,  90
WP, 02, 1979032406,   , BEST,   0, 203N, 1392E,  90
WP, 02, 1979032412,   , BEST,   0, 212N, 1406E,  60
WP, 02, 1979032418,   , BEST,   0, 220N, 1423E,  35
WP, 02, 1979032500,   , BEST,   0, 229N, 1443E,  25
