WP, 18, 1979091712,   , BEST,   0, 160N, 1130E,  20
WP, 18, 1979091718,   , BEST,   0, 168N, 1122E,  20
WP, 18, 1979091800,   , BEST,   0, 173N, 1115E,  20
WP, 18, 1979091806,   , BEST,   0, 177N, 1115E,  25
WP, 18, 1979091812,   , BEST,   0, 181N, 1115E,  25
WP, 18, 1979091818,   , BEST,   0, 186N, 1117E,  30
WP, 18, 1979091900,   , BEST,   0, 188N, 1116E,  30
WP, 18, 1979091906,   , BEST,   0, 186N, 1112E,  35
WP, 18, 1979091912,   , BEST,   0, 186N, 1107E,  35
WP, 18, 1979091918,   , BEST,   0, 187N, 1103E,  45
WP, 18, 1979092000,   , BEST,   0, 187N, 1097E,  35
WP, 18, 1979092006,   , BEST,   0, 184N, 1094E,  35
WP, 18, 1979092012,   , BEST,   0, 182N, 1093E,  35
WP, 18, 1979092018,   , BEST,   0, 179N, 1090E,  35
WP, 18, 1979092100,   , BEST,   0, 177N, 1087E,  35
WP, 18, 1979092106,   , BEST,   0, 176N, 1083E,  35
WP, 18, 1979092112,   , BEST,   0, 174N, 1079E,  35
WP, 18, 1979092118,   , BEST,   0, 173N, 1076E,  30
WP, 18, 1979092200,   , BEST,   0, 172N, 1073E,  30
WP, 18, 1979092206,   , BEST,   0, 171N, 1070E,  30
WP, 18, 1979092212,   , BEST,   0, 169N, 1067E,  20
