WP, 12, 1946091800,   , BEST,   0, 105N, 1608E,  50
WP, 12, 1946091806,   , BEST,   0, 106N, 1599E,  55
WP, 12, 1946091812,   , BEST,   0, 109N, 1592E,  55
WP, 12, 1946091818,   , BEST,   0, 112N, 1587E,  55
WP, 12, 1946091900,   , BEST,   0, 114N, 1582E,  65
WP, 12, 1946091906,   , BEST,   0, 120N, 1575E,  80
WP, 12, 1946091912,   , BEST,   0, 122N, 1563E,  80
WP, 12, 1946091918,   , BEST,   0, 126N, 1534E,  90
WP, 12, 1946092000,   , BEST,   0, 128N, 1518E,  90
WP, 12, 1946092006,   , BEST,   0, 132N, 1494E, 100
WP, 12, 1946092012,   , BEST,   0, 143N, 1470E, 100
WP, 12, 1946092018,   , BEST,   0, 149N, 1452E, 100
WP, 12, 1946092100,   , BEST,   0, 152N, 1431E, 105
WP, 12, 1946092106,   , BEST,   0, 154N, 1417E, 105
WP, 12, 1946092112,   , BEST,   0, 158N, 1402E, 110
WP, 12, 1946092118,   , BEST,   0, 161N, 1390E, 110
WP, 12, 1946092200,   , BEST,   0, 168N, 1375E, 115
WP, 12, 1946092206,   , BEST,   0, 170N, 1363E, 115
WP, 12, 1946092212,   , BEST,   0, 174N, 1354E, 115
WP, 12, 1946092218,   , BEST,   0, 180N, 1341E, 115
WP, 12, 1946092300,   , BEST,   0, 183N, 1330E, 115
WP, 12, 1946092306,   , BEST,   0, 189N, 1319E, 115
WP, 12, 1946092312,   , BEST,   0, 193N, 1308E, 120
WP, 12, 1946092318,   , BEST,   0, 195N, 1298E, 120
WP, 12, 1946092400,   , BEST,   0, 198N, 1288E, 120
WP, 12, 1946092406,   , BEST,   0, 201N, 1277E, 110
WP, 12, 1946092412,   , BEST,   0, 209N, 1261E,  95
WP, 12, 1946092418,   , BEST,   0, 212N, 1251E,  85
WP, 12, 1946092500,   , BEST,   0, 218N, 1237E,  85
WP, 12, 1946092506,   , BEST,   0, 221N, 1218E,  85
WP, 12, 1946092512,   , BEST,   0, 222N, 1202E,  85
WP, 12, 1946092518,   , BEST,   0, 229N, 1190E,  65
WP, 12, 1946092600,   , BEST,   0, 245N, 1195E,  60
WP, 12, 1946092606,   , BEST,   0, 265N, 1220E,  55
WP, 12, 1946092612,   , BEST,   0, 280N, 1230E,  50
WP, 12, 1946092618,   , BEST,   0, 290N, 1245E,  40
WP, 12, 1946092700,   , BEST,   0, 300N, 1260E,  30
