WP, 14, 1946110500,   , BEST,   0, 121N, 1256E,  55
WP, 14, 1946110506,   , BEST,   0, 131N, 1253E,  70
WP, 14, 1946110512,   , BEST,   0, 142N, 1251E,  80
WP, 14, 1946110518,   , BEST,   0, 149N, 1249E,  85
WP, 14, 1946110600,   , BEST,   0, 157N, 1250E,  90
WP, 14, 1946110606,   , BEST,   0, 166N, 1252E,  95
WP, 14, 1946110612,   , BEST,   0, 173N, 1254E, 100
WP, 14, 1946110618,   , BEST,   0, 183N, 1257E, 110
WP, 14, 1946110700,   , BEST,   0, 193N, 1261E, 115
WP, 14, 1946110706,   , BEST,   0, 202N, 1267E, 120
WP, 14, 1946110712,   , BEST,   0, 212N, 1273E, 120
WP, 14, 1946110718,   , BEST,   0, 221N, 1281E, 115
WP, 14, 1946110800,   , BEST,   0, 231N, 1292E, 110
WP, 14, 1946110806,   , BEST,   0, 242N, 1311E, 100
WP, 14, 1946110812,   , BEST,   0, 252N, 1332E,  95
WP, 14, 1946110818,   , BEST,   0, 265N, 1356E,  90
WP, 14, 1946110900,   , BEST,   0, 280N, 1380E,  85
WP, 14, 1946110906,   , BEST,   0, 293N, 1393E,  60
WP, 14, 1946110912,   , BEST,   0, 306N, 1407E,  45
WP, 14, 1946110918,   , BEST,   0, 317N, 1423E,  45
WP, 14, 1946111000,   , BEST,   0, 328N, 1437E,  45
WP, 14, 1946111006,   , BEST,   0, 340N, 1452E,  40
WP, 14, 1946111012,   , BEST,   0, 351N, 1471E,  40
WP, 14, 1946111018,   , BEST,   0, 370N, 1515E,  40
WP, 14, 1946111100,   , BEST,   0, 380N, 1550E,  45
WP, 14, 1946111106,   , BEST,   0, 390N, 1590E,  40
WP, 14, 1946111112,   , BEST,   0, 400N, 1630E,  35
