WP, 03, 1946061700,   , BEST,   0,  73N, 1328E,  50
WP, 03, 1946061706,   , BEST,   0,  83N, 1322E,  60
WP, 03, 1946061712,   , BEST,   0,  93N, 1317E,  65
WP, 03, 1946061718,   , BEST,   0, 103N, 1315E,  65
WP, 03, 1946061800,   , BEST,   0, 118N, 1320E,  65
WP, 03, 1946061806,   , BEST,   0, 129N, 1327E,  65
WP, 03, 1946061812,   , BEST,   0, 141N, 1331E,  65
WP, 03, 1946061818,   , BEST,   0, 149N, 1332E,  65
WP, 03, 1946061900,   , BEST,   0, 160N, 1326E,  65
WP, 03, 1946061906,   , BEST,   0, 160N, 1311E,  75
WP, 03, 1946061912,   , BEST,   0, 155N, 1293E,  75
WP, 03, 1946061918,   , BEST,   0, 157N, 1280E,  80
WP, 03, 1946062000,   , BEST,   0, 161N, 1267E,  80
WP, 03, 1946062006,   , BEST,   0, 166N, 1256E,  95
WP, 03, 1946062012,   , BEST,   0, 175N, 1244E,  95
WP, 03, 1946062018,   , BEST,   0, 186N, 1236E,  95
WP, 03, 1946062100,   , BEST,   0, 194N, 1232E,  90
WP, 03, 1946062106,   , BEST,   0, 201N, 1228E,  90
WP, 03, 1946062112,   , BEST,   0, 209N, 1226E,  90
WP, 03, 1946062118,   , BEST,   0, 218N, 1224E, 100
WP, 03, 1946062200,   , BEST,   0, 229N, 1225E, 110
WP, 03, 1946062206,   , BEST,   0, 235N, 1226E, 110
WP, 03, 1946062212,   , BEST,   0, 241N, 1228E, 110
WP, 03, 1946062218,   , BEST,   0, 247N, 1229E, 110
WP, 03, 1946062300,   , BEST,   0, 256N, 1230E, 110
WP, 03, 1946062306,   , BEST,   0, 267N, 1229E,  85
WP, 03, 1946062312,   , BEST,   0, 275N, 1225E,  80
WP, 03, 1946062318,   , BEST,   0, 284N, 1215E,  70
