WP, 14, 1955091606,   , BEST,   0,  95N, 1528E,  15
WP, 14, 1955091612,   , BEST,   0,  96N, 1518E,  15
WP, 14, 1955091618,   , BEST,   0,  96N, 1503E,  20
WP, 14, 1955091700,   , BEST,   0,  98N, 1489E,  25
WP, 14, 1955091706,   , BEST,   0,  99N, 1476E,  25
WP, 14, 1955091712,   , BEST,   0, 100N, 1463E,  25
WP, 14, 1955091718,   , BEST,   0, 102N, 1453E,  35
WP, 14, 1955091800,   , BEST,   0, 106N, 1444E,  35
WP, 14, 1955091806,   , BEST,   0, 109N, 1429E,  35
WP, 14, 1955091812,   , BEST,   0, 115N, 1417E,  35
WP, 14, 1955091818,   , BEST,   0, 123N, 1406E,  35
WP, 14, 1955091900,   , BEST,   0, 132N, 1391E,  35
WP, 14, 1955091906,   , BEST,   0, 139N, 1379E,  35
WP, 14, 1955091912,   , BEST,   0, 144N, 1367E,  35
WP, 14, 1955091918,   , BEST,   0, 150N, 1355E,  35
WP, 14, 1955092000,   , BEST,   0, 153N, 1337E,  50
WP, 14, 1955092006,   , BEST,   0, 156N, 1328E,  50
WP, 14, 1955092012,   , BEST,   0, 157N, 1319E,  60
WP, 14, 1955092018,   , BEST,   0, 158N, 1310E,  65
WP, 14, 1955092100,   , BEST,   0, 161N, 1302E,  65
WP, 14, 1955092106,   , BEST,   0, 163N, 1292E,  80
WP, 14, 1955092112,   , BEST,   0, 165N, 1283E,  90
WP, 14, 1955092118,   , BEST,   0, 167N, 1273E,  90
WP, 14, 1955092200,   , BEST,   0, 168N, 1266E, 110
WP, 14, 1955092206,   , BEST,   0, 168N, 1258E, 120
WP, 14, 1955092212,   , BEST,   0, 168N, 1249E, 120
WP, 14, 1955092218,   , BEST,   0, 172N, 1242E, 130
WP, 14, 1955092300,   , BEST,   0, 175N, 1235E, 130
WP, 14, 1955092306,   , BEST,   0, 178N, 1221E, 115
WP, 14, 1955092312,   , BEST,   0, 178N, 1208E, 100
WP, 14, 1955092318,   , BEST,   0, 178N, 1193E, 100
WP, 14, 1955092400,   , BEST,   0, 177N, 1179E, 100
WP, 14, 1955092406,   , BEST,   0, 177N, 1165E, 110
WP, 14, 1955092412,   , BEST,   0, 179N, 1151E, 120
WP, 14, 1955092418,   , BEST,   0, 182N, 1139E, 120
WP, 14, 1955092500,   , BEST,   0, 183N, 1123E, 120
WP, 14, 1955092506,   , BEST,   0, 184N, 1100E, 120
WP, 14, 1955092512,   , BEST,   0, 180N, 1080E,  90
WP, 14, 1955092518,   , BEST,   0, 186N, 1075E,  75
WP, 14, 1955092600,   , BEST,   0, 192N, 1070E,  60
WP, 14, 1955092606,   , BEST,   0, 190N, 1065E,  40
WP, 14, 1955092612,   , BEST,   0, 189N, 1060E,  35
WP, 14, 1955092618,   , BEST,   0, 210N, 1040E,  25
