WP, 16, 1955092712,   , BEST,   0, 120N, 1450E,  40
WP, 16, 1955092718,   , BEST,   0, 138N, 1438E,  55
WP, 16, 1955092800,   , BEST,   0, 143N, 1432E,  55
WP, 16, 1955092806,   , BEST,   0, 147N, 1425E,  55
WP, 16, 1955092812,   , BEST,   0, 148N, 1417E,  55
WP, 16, 1955092818,   , BEST,   0, 149N, 1408E,  55
WP, 16, 1955092900,   , BEST,   0, 152N, 1400E,  55
WP, 16, 1955092906,   , BEST,   0, 158N, 1398E,  60
WP, 16, 1955092912,   , BEST,   0, 168N, 1398E,  70
WP, 16, 1955092918,   , BEST,   0, 176N, 1399E,  70
WP, 16, 1955093000,   , BEST,   0, 184N, 1399E,  85
WP, 16, 1955093006,   , BEST,   0, 192N, 1395E, 100
WP, 16, 1955093012,   , BEST,   0, 199N, 1385E, 100
WP, 16, 1955093018,   , BEST,   0, 207N, 1384E, 100
WP, 16, 1955100100,   , BEST,   0, 216N, 1378E, 100
WP, 16, 1955100106,   , BEST,   0, 221N, 1371E, 100
WP, 16, 1955100112,   , BEST,   0, 232N, 1362E,  95
WP, 16, 1955100118,   , BEST,   0, 245N, 1358E,  95
WP, 16, 1955100200,   , BEST,   0, 258N, 1353E,  95
WP, 16, 1955100206,   , BEST,   0, 270N, 1349E,  95
WP, 16, 1955100212,   , BEST,   0, 280N, 1341E,  95
WP, 16, 1955100218,   , BEST,   0, 288N, 1339E,  95
WP, 16, 1955100300,   , BEST,   0, 297N, 1339E,  95
WP, 16, 1955100306,   , BEST,   0, 305N, 1330E,  80
WP, 16, 1955100312,   , BEST,   0, 317N, 1325E,  60
WP, 16, 1955100318,   , BEST,   0, 330N, 1319E,  55
WP, 16, 1955100400,   , BEST,   0, 349N, 1326E,  50
