WP, 17, 1974081500,   , BEST,   0, 164N, 1256E,  30
WP, 17, 1974081506,   , BEST,   0, 160N, 1287E,  35
WP, 17, 1974081512,   , BEST,   0, 157N, 1308E,  40
WP, 17, 1974081518,   , BEST,   0, 155N, 1332E,  45
WP, 17, 1974081600,   , BEST,   0, 157N, 1357E,  50
WP, 17, 1974081606,   , BEST,   0, 166N, 1377E,  50
WP, 17, 1974081612,   , BEST,   0, 180N, 1394E,  40
WP, 17, 1974081618,   , BEST,   0, 197N, 1407E,  45
WP, 17, 1974081700,   , BEST,   0, 214N, 1415E,  45
WP, 17, 1974081706,   , BEST,   0, 235N, 1417E,  40
WP, 17, 1974081712,   , BEST,   0, 256N, 1412E,  35
WP, 17, 1974081718,   , BEST,   0, 278N, 1410E,  30
WP, 17, 1974081800,   , BEST,   0, 301N, 1404E,  30
WP, 17, 1974081806,   , BEST,   0, 314N, 1397E,  25
