WP, 07, 1974061200,   , BEST,   0,  81N, 1411E,  25
WP, 07, 1974061206,   , BEST,   0,  90N, 1401E,  25
WP, 07, 1974061212,   , BEST,   0, 100N, 1389E,  25
WP, 07, 1974061218,   , BEST,   0, 108N, 1375E,  25
WP, 07, 1974061300,   , BEST,   0, 117N, 1361E,  25
WP, 07, 1974061306,   , BEST,   0, 119N, 1347E,  25
WP, 07, 1974061312,   , BEST,   0, 123N, 1333E,  30
WP, 07, 1974061318,   , BEST,   0, 129N, 1319E,  30
WP, 07, 1974061400,   , BEST,   0, 137N, 1307E,  35
WP, 07, 1974061406,   , BEST,   0, 144N, 1296E,  35
WP, 07, 1974061412,   , BEST,   0, 149N, 1286E,  40
WP, 07, 1974061418,   , BEST,   0, 154N, 1277E,  45
WP, 07, 1974061500,   , BEST,   0, 159N, 1268E,  50
WP, 07, 1974061506,   , BEST,   0, 163N, 1258E,  55
WP, 07, 1974061512,   , BEST,   0, 167N, 1250E,  60
WP, 07, 1974061518,   , BEST,   0, 172N, 1244E,  60
WP, 07, 1974061600,   , BEST,   0, 176N, 1242E,  55
WP, 07, 1974061606,   , BEST,   0, 182N, 1239E,  50
WP, 07, 1974061612,   , BEST,   0, 187N, 1238E,  45
WP, 07, 1974061618,   , BEST,   0, 193N, 1239E,  45
WP, 07, 1974061700,   , BEST,   0, 201N, 1243E,  40
WP, 07, 1974061706,   , BEST,   0, 209N, 1250E,  40
WP, 07, 1974061712,   , BEST,   0, 221N, 1259E,  35
WP, 07, 1974061718,   , BEST,   0, 239N, 1272E,  30
WP, 07, 1974061800,   , BEST,   0, 261N, 1288E,  25
WP, 07, 1974061806,   , BEST,   0, 277N, 1301E,  20
WP, 07, 1974061812,   , BEST,   0, 290N, 1320E,  20
WP, 07, 1974061818,   , BEST,   0, 305N, 1350E,  20
WP, 07, 1974061900,   , BEST,   0, 325N, 1380E,  20
