WP, 17, 2011090518,   , BEST,   0, 182N, 1337E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 17, 2011090600,   , BEST,   0, 187N, 1344E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0, 
WP, 17, 2011090606,   , BEST,   0, 194N, 1348E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  150,  25,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2011090612,   , BEST,   0, 203N, 1349E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2011090618,   , BEST,   0, 210N, 1355E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2011090700,   , BEST,   0, 215N, 1356E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  100,  30,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 17, 2011090706,   , BEST,   0, 222N, 1357E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  100,  30,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090712,   , BEST,   0, 231N, 1355E,  40,  993, TS,  34, NEQ,   50,   50,   50,   50, 1005,  105,  30,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090718,   , BEST,   0, 240N, 1350E,  40,  993, TS,  34, NEQ,   55,   55,   55,   55, 1006,  120,  35,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090800,   , BEST,   0, 247N, 1342E,  35,  996, TS,  34, NEQ,   70,   70,   50,   50, 1007,  140,  35,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090806,   , BEST,   0, 255N, 1335E,  35,  996, TS,  34, NEQ,   70,   70,   50,   50, 1007,  150,  35,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090812,   , BEST,   0, 263N, 1325E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  35,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090818,   , BEST,   0, 271N, 1315E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  140,  35,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090900,   , BEST,   0, 282N, 1309E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  130,  35,   0,   0,   W,   0,    ,   0,   0,      KULAP, M, 
WP, 17, 2011090906,   , BEST,   0, 292N, 1301E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  40,   0,   0,   W,   0,    ,   0,   0,      KULAP, S, 
WP, 17, 2011090912,   , BEST,   0, 296N, 1289E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  40,   0,   0,   W,   0,    ,   0,   0,      KULAP, S, 
WP, 17, 2011090918,   , BEST,   0, 303N, 1280E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  40,   0,   0,   W,   0,    ,   0,   0,      KULAP, S, 
WP, 17, 2011091000,   , BEST,   0, 309N, 1276E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1010,  140,  40,   0,   0,   W,   0,    ,   0,   0,      KULAP, S, 
WP, 17, 2011091006,   , BEST,   0, 316N, 1273E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
