WP, 23, 1997091818,   , BEST,   0, 220N, 1756W,  15
WP, 23, 1997091900,   , BEST,   0, 221N, 1765W,  15
WP, 23, 1997091906,   , BEST,   0, 222N, 1777W,  15
WP, 23, 1997091912,   , BEST,   0, 224N, 1789W,  15
WP, 23, 1997091918,   , BEST,   0, 225N, 1799E,  20
WP, 23, 1997092000,   , BEST,   0, 227N, 1787E,  25
WP, 23, 1997092006,   , BEST,   0, 229N, 1773E,  30
WP, 23, 1997092012,   , BEST,   0, 232N, 1759E,  35
WP, 23, 1997092018,   , BEST,   0, 236N, 1740E,  35
WP, 23, 1997092100,   , BEST,   0, 242N, 1719E,  35
WP, 23, 1997092106,   , BEST,   0, 249N, 1694E,  30
WP, 23, 1997092112,   , BEST,   0, 256N, 1668E,  30
WP, 23, 1997092118,   , BEST,   0, 261N, 1645E,  35
WP, 23, 1997092200,   , BEST,   0, 265N, 1623E,  40
WP, 23, 1997092206,   , BEST,   0, 268N, 1602E,  40
WP, 23, 1997092212,   , BEST,   0, 271N, 1583E,  35
WP, 23, 1997092218,   , BEST,   0, 276N, 1572E,  35
WP, 23, 1997092300,   , BEST,   0, 286N, 1562E,  35
WP, 23, 1997092306,   , BEST,   0, 305N, 1562E,  35
WP, 23, 1997092312,   , BEST,   0, 322N, 1574E,  30
WP, 23, 1997092318,   , BEST,   0, 342N, 1589E,  30
WP, 23, 1997092400,   , BEST,   0, 363N, 1608E,  30
WP, 23, 1997092406,   , BEST,   0, 377N, 1633E,  30
WP, 23, 1997092412,   , BEST,   0, 386N, 1657E,  30
WP, 23, 1997092418,   , BEST,   0, 393N, 1679E,  30
WP, 23, 1997092500,   , BEST,   0, 398N, 1697E,  25
