WP, 13, 1997072812,   , BEST,   0, 150N, 1196E,  15
WP, 13, 1997072818,   , BEST,   0, 150N, 1190E,  15
WP, 13, 1997072900,   , BEST,   0, 151N, 1184E,  15
WP, 13, 1997072906,   , BEST,   0, 152N, 1178E,  15
WP, 13, 1997072912,   , BEST,   0, 153N, 1172E,  15
WP, 13, 1997072918,   , BEST,   0, 154N, 1166E,  15
WP, 13, 1997073000,   , BEST,   0, 155N, 1160E,  15
WP, 13, 1997073006,   , BEST,   0, 158N, 1155E,  20
WP, 13, 1997073012,   , BEST,   0, 161N, 1151E,  20
WP, 13, 1997073018,   , BEST,   0, 164N, 1147E,  25
WP, 13, 1997073100,   , BEST,   0, 166N, 1142E,  30
WP, 13, 1997073106,   , BEST,   0, 168N, 1138E,  30
WP, 13, 1997073112,   , BEST,   0, 171N, 1135E,  35
WP, 13, 1997073118,   , BEST,   0, 177N, 1135E,  40
WP, 13, 1997080100,   , BEST,   0, 183N, 1137E,  45
WP, 13, 1997080106,   , BEST,   0, 189N, 1139E,  45
WP, 13, 1997080112,   , BEST,   0, 194N, 1140E,  45
WP, 13, 1997080118,   , BEST,   0, 198N, 1140E,  50
WP, 13, 1997080200,   , BEST,   0, 203N, 1140E,  55
WP, 13, 1997080206,   , BEST,   0, 211N, 1140E,  60
WP, 13, 1997080212,   , BEST,   0, 223N, 1141E,  65
WP, 13, 1997080218,   , BEST,   0, 236N, 1138E,  50
WP, 13, 1997080300,   , BEST,   0, 249N, 1138E,  35
WP, 13, 1997080306,   , BEST,   0, 263N, 1137E,  30
WP, 13, 1997080312,   , BEST,   0, 276N, 1139E,  25
WP, 13, 1997080318,   , BEST,   0, 288N, 1143E,  20
WP, 13, 1997080400,   , BEST,   0, 300N, 1148E,  15
