WP, 29, 1997102212,   , BEST,   0,  65N, 1755E,  15
WP, 29, 1997102218,   , BEST,   0,  65N, 1752E,  15
WP, 29, 1997102300,   , BEST,   0,  66N, 1750E,  15
WP, 29, 1997102306,   , BEST,   0,  67N, 1747E,  15
WP, 29, 1997102312,   , BEST,   0,  68N, 1745E,  15
WP, 29, 1997102318,   , BEST,   0,  69N, 1742E,  15
WP, 29, 1997102400,   , BEST,   0,  70N, 1740E,  15
WP, 29, 1997102406,   , BEST,   0,  70N, 1737E,  15
WP, 29, 1997102412,   , BEST,   0,  71N, 1735E,  20
WP, 29, 1997102418,   , BEST,   0,  72N, 1732E,  20
WP, 29, 1997102500,   , BEST,   0,  73N, 1730E,  20
WP, 29, 1997102506,   , BEST,   0,  75N, 1728E,  20
WP, 29, 1997102512,   , BEST,   0,  76N, 1725E,  20
WP, 29, 1997102518,   , BEST,   0,  77N, 1723E,  20
WP, 29, 1997102600,   , BEST,   0,  77N, 1721E,  20
WP, 29, 1997102606,   , BEST,   0,  77N, 1718E,  20
WP, 29, 1997102612,   , BEST,   0,  76N, 1714E,  20
WP, 29, 1997102618,   , BEST,   0,  72N, 1708E,  25
WP, 29, 1997102700,   , BEST,   0,  68N, 1702E,  25
WP, 29, 1997102706,   , BEST,   0,  64N, 1697E,  25
WP, 29, 1997102712,   , BEST,   0,  60N, 1693E,  30
WP, 29, 1997102718,   , BEST,   0,  59N, 1691E,  30
WP, 29, 1997102800,   , BEST,   0,  59N, 1688E,  35
WP, 29, 1997102806,   , BEST,   0,  60N, 1684E,  35
WP, 29, 1997102812,   , BEST,   0,  62N, 1679E,  35
WP, 29, 1997102818,   , BEST,   0,  64N, 1671E,  35
WP, 29, 1997102900,   , BEST,   0,  65N, 1661E,  40
WP, 29, 1997102906,   , BEST,   0,  66N, 1651E,  45
WP, 29, 1997102912,   , BEST,   0,  68N, 1641E,  45
WP, 29, 1997102918,   , BEST,   0,  72N, 1631E,  50
WP, 29, 1997103000,   , BEST,   0,  76N, 1620E,  55
WP, 29, 1997103006,   , BEST,   0,  79N, 1608E,  65
WP, 29, 1997103012,   , BEST,   0,  83N, 1597E,  75
WP, 29, 1997103018,   , BEST,   0,  86N, 1585E,  90
WP, 29, 1997103100,   , BEST,   0,  89N, 1575E, 105
WP, 29, 1997103106,   , BEST,   0,  94N, 1566E, 115
WP, 29, 1997103112,   , BEST,   0, 101N, 1556E, 125
WP, 29, 1997103118,   , BEST,   0, 107N, 1544E, 135
WP, 29, 1997110100,   , BEST,   0, 114N, 1531E, 145
WP, 29, 1997110106,   , BEST,   0, 121N, 1517E, 150
WP, 29, 1997110112,   , BEST,   0, 127N, 1501E, 155
WP, 29, 1997110118,   , BEST,   0, 133N, 1486E, 150
WP, 29, 1997110200,   , BEST,   0, 139N, 1472E, 145
WP, 29, 1997110206,   , BEST,   0, 144N, 1458E, 140
WP, 29, 1997110212,   , BEST,   0, 148N, 1443E, 145
WP, 29, 1997110218,   , BEST,   0, 152N, 1429E, 155
WP, 29, 1997110300,   , BEST,   0, 155N, 1417E, 140
WP, 29, 1997110306,   , BEST,   0, 157N, 1405E, 130
WP, 29, 1997110312,   , BEST,   0, 159N, 1392E, 125
WP, 29, 1997110318,   , BEST,   0, 161N, 1380E, 125
WP, 29, 1997110400,   , BEST,   0, 162N, 1371E, 130
WP, 29, 1997110406,   , BEST,   0, 165N, 1362E, 135
WP, 29, 1997110412,   , BEST,   0, 170N, 1356E, 125
WP, 29, 1997110418,   , BEST,   0, 174N, 1351E, 120
WP, 29, 1997110500,   , BEST,   0, 180N, 1349E, 115
WP, 29, 1997110506,   , BEST,   0, 186N, 1350E, 110
WP, 29, 1997110512,   , BEST,   0, 191N, 1354E, 105
WP, 29, 1997110518,   , BEST,   0, 196N, 1358E, 100
WP, 29, 1997110600,   , BEST,   0, 203N, 1363E,  95
WP, 29, 1997110606,   , BEST,   0, 213N, 1370E,  90
WP, 29, 1997110612,   , BEST,   0, 223N, 1377E,  90
WP, 29, 1997110618,   , BEST,   0, 233N, 1385E,  90
WP, 29, 1997110700,   , BEST,   0, 244N, 1396E,  85
WP, 29, 1997110706,   , BEST,   0, 255N, 1413E,  80
WP, 29, 1997110712,   , BEST,   0, 265N, 1431E,  75
WP, 29, 1997110718,   , BEST,   0, 278N, 1454E,  70
WP, 29, 1997110800,   , BEST,   0, 286N, 1483E,  65
WP, 29, 1997110806,   , BEST,   0, 302N, 1524E,  60
WP, 29, 1997110812,   , BEST,   0, 317N, 1573E,  60
WP, 29, 1997110818,   , BEST,   0, 335N, 1627E,  60
WP, 29, 1997110900,   , BEST,   0, 357N, 1681E,  55
WP, 29, 1997110906,   , BEST,   0, 370N, 1740E,  50
WP, 29, 1997110912,   , BEST,   0, 377N, 1792E,  45
WP, 29, 1997110918,   , BEST,   0, 380N, 1765W,  45
WP, 29, 1997111000,   , BEST,   0, 380N, 1729W,  45
