WP, 03, 1954070400,   , BEST,   0,  73N, 1448E,  15
WP, 03, 1954070406,   , BEST,   0,  73N, 1440E,  15
WP, 03, 1954070412,   , BEST,   0,  73N, 1433E,  15
WP, 03, 1954070418,   , BEST,   0,  74N, 1423E,  15
WP, 03, 1954070500,   , BEST,   0,  75N, 1415E,  15
WP, 03, 1954070506,   , BEST,   0,  77N, 1407E,  15
WP, 03, 1954070512,   , BEST,   0,  82N, 1398E,  15
WP, 03, 1954070518,   , BEST,   0,  87N, 1391E,  20
WP, 03, 1954070600,   , BEST,   0,  90N, 1385E,  20
WP, 03, 1954070606,   , BEST,   0,  98N, 1381E,  20
WP, 03, 1954070612,   , BEST,   0, 108N, 1378E,  20
WP, 03, 1954070618,   , BEST,   0, 118N, 1377E,  45
WP, 03, 1954070700,   , BEST,   0, 130N, 1369E,  60
WP, 03, 1954070706,   , BEST,   0, 135N, 1357E,  75
WP, 03, 1954070712,   , BEST,   0, 141N, 1342E,  75
WP, 03, 1954070718,   , BEST,   0, 148N, 1328E,  75
WP, 03, 1954070800,   , BEST,   0, 160N, 1317E,  75
WP, 03, 1954070806,   , BEST,   0, 170N, 1310E,  75
WP, 03, 1954070812,   , BEST,   0, 179N, 1302E,  70
WP, 03, 1954070818,   , BEST,   0, 188N, 1292E,  65
WP, 03, 1954070900,   , BEST,   0, 195N, 1276E,  50
WP, 03, 1954070906,   , BEST,   0, 202N, 1258E,  35
WP, 03, 1954070912,   , BEST,   0, 213N, 1250E,  35
WP, 03, 1954070918,   , BEST,   0, 225N, 1248E,  30
WP, 03, 1954071000,   , BEST,   0, 238N, 1251E,  25
WP, 03, 1954071006,   , BEST,   0, 248N, 1261E,  25
