WP, 15, 1954102400,   , BEST,   0, 170N, 1386E,  30
WP, 15, 1954102406,   , BEST,   0, 181N, 1380E,  30
WP, 15, 1954102412,   , BEST,   0, 192N, 1372E,  30
WP, 15, 1954102418,   , BEST,   0, 202N, 1363E,  35
WP, 15, 1954102500,   , BEST,   0, 214N, 1361E,  35
WP, 15, 1954102506,   , BEST,   0, 230N, 1363E,  40
WP, 15, 1954102512,   , BEST,   0, 247N, 1370E,  40
WP, 15, 1954102518,   , BEST,   0, 262N, 1376E,  40
WP, 15, 1954102600,   , BEST,   0, 277N, 1384E,  35
WP, 15, 1954102606,   , BEST,   0, 290N, 1393E,  25
WP, 15, 1954102612,   , BEST,   0, 297N, 1402E,  20
