WP, 13, 1981080400,   , BEST,   0, 158N, 1153E,  25
WP, 13, 1981080406,   , BEST,   0, 157N, 1148E,  30
WP, 13, 1981080412,   , BEST,   0, 151N, 1152E,  30
WP, 13, 1981080418,   , BEST,   0, 153N, 1160E,  35
WP, 13, 1981080500,   , BEST,   0, 158N, 1168E,  35
WP, 13, 1981080506,   , BEST,   0, 163N, 1172E,  40
WP, 13, 1981080512,   , BEST,   0, 169N, 1174E,  45
WP, 13, 1981080518,   , BEST,   0, 175N, 1176E,  45
WP, 13, 1981080600,   , BEST,   0, 179N, 1179E,  50
WP, 13, 1981080606,   , BEST,   0, 185N, 1184E,  50
WP, 13, 1981080612,   , BEST,   0, 192N, 1188E,  50
WP, 13, 1981080618,   , BEST,   0, 199N, 1184E,  45
WP, 13, 1981080700,   , BEST,   0, 203N, 1178E,  40
WP, 13, 1981080706,   , BEST,   0, 205N, 1173E,  35
WP, 13, 1981080712,   , BEST,   0, 206N, 1168E,  35
WP, 13, 1981080718,   , BEST,   0, 204N, 1161E,  30
WP, 13, 1981080800,   , BEST,   0, 199N, 1155E,  30
WP, 13, 1981080806,   , BEST,   0, 194N, 1149E,  30
WP, 13, 1981080812,   , BEST,   0, 190N, 1141E,  25
WP, 13, 1981080818,   , BEST,   0, 186N, 1133E,  25
WP, 13, 1981080900,   , BEST,   0, 184N, 1125E,  20
