WP, 02, 1981041418,   , BEST,   0,  58N, 1556E,  20
WP, 02, 1981041500,   , BEST,   0,  57N, 1547E,  25
WP, 02, 1981041506,   , BEST,   0,  56N, 1538E,  25
WP, 02, 1981041512,   , BEST,   0,  57N, 1529E,  30
WP, 02, 1981041518,   , BEST,   0,  59N, 1520E,  35
WP, 02, 1981041600,   , BEST,   0,  63N, 1511E,  45
WP, 02, 1981041606,   , BEST,   0,  75N, 1495E,  50
WP, 02, 1981041612,   , BEST,   0,  81N, 1478E,  60
WP, 02, 1981041618,   , BEST,   0,  84N, 1464E,  55
WP, 02, 1981041700,   , BEST,   0,  90N, 1460E,  50
WP, 02, 1981041706,   , BEST,   0,  99N, 1459E,  50
WP, 02, 1981041712,   , BEST,   0, 110N, 1458E,  50
WP, 02, 1981041718,   , BEST,   0, 117N, 1458E,  45
WP, 02, 1981041800,   , BEST,   0, 122N, 1458E,  45
WP, 02, 1981041806,   , BEST,   0, 128N, 1459E,  45
WP, 02, 1981041812,   , BEST,   0, 134N, 1461E,  40
WP, 02, 1981041818,   , BEST,   0, 139N, 1465E,  40
WP, 02, 1981041900,   , BEST,   0, 146N, 1471E,  35
WP, 02, 1981041906,   , BEST,   0, 153N, 1468E,  30
WP, 02, 1981041912,   , BEST,   0, 154N, 1457E,  30
WP, 02, 1981041918,   , BEST,   0, 147N, 1457E,  25
WP, 02, 1981042000,   , BEST,   0, 153N, 1462E,  25
