WP, 06, 1981062818,   , BEST,   0, 137N, 1350E,  20
WP, 06, 1981062900,   , BEST,   0, 129N, 1329E,  20
WP, 06, 1981062906,   , BEST,   0, 131N, 1306E,  20
WP, 06, 1981062912,   , BEST,   0, 135N, 1291E,  25
WP, 06, 1981062918,   , BEST,   0, 138N, 1279E,  25
WP, 06, 1981063000,   , BEST,   0, 139N, 1266E,  30
WP, 06, 1981063006,   , BEST,   0, 138N, 1251E,  35
WP, 06, 1981063012,   , BEST,   0, 137N, 1237E,  35
WP, 06, 1981063018,   , BEST,   0, 135N, 1223E,  30
WP, 06, 1981070100,   , BEST,   0, 132N, 1210E,  30
WP, 06, 1981070106,   , BEST,   0, 133N, 1198E,  35
WP, 06, 1981070112,   , BEST,   0, 137N, 1186E,  40
WP, 06, 1981070118,   , BEST,   0, 139N, 1174E,  45
WP, 06, 1981070200,   , BEST,   0, 141N, 1165E,  50
WP, 06, 1981070206,   , BEST,   0, 143N, 1155E,  55
WP, 06, 1981070212,   , BEST,   0, 148N, 1146E,  60
WP, 06, 1981070218,   , BEST,   0, 157N, 1138E,  65
WP, 06, 1981070300,   , BEST,   0, 167N, 1128E,  75
WP, 06, 1981070306,   , BEST,   0, 172N, 1115E,  75
WP, 06, 1981070312,   , BEST,   0, 176N, 1103E,  70
WP, 06, 1981070318,   , BEST,   0, 181N, 1093E,  65
WP, 06, 1981070400,   , BEST,   0, 186N, 1084E,  55
WP, 06, 1981070406,   , BEST,   0, 189N, 1076E,  50
WP, 06, 1981070412,   , BEST,   0, 192N, 1068E,  45
WP, 06, 1981070418,   , BEST,   0, 193N, 1058E,  35
WP, 06, 1981070500,   , BEST,   0, 192N, 1046E,  25
