WP, 07, 1981070100,   , BEST,   0,  86N, 1397E,  15
WP, 07, 1981070106,   , BEST,   0,  90N, 1380E,  15
WP, 07, 1981070112,   , BEST,   0,  92N, 1364E,  15
WP, 07, 1981070118,   , BEST,   0,  94N, 1348E,  15
WP, 07, 1981070200,   , BEST,   0,  96N, 1332E,  20
WP, 07, 1981070206,   , BEST,   0, 100N, 1312E,  20
WP, 07, 1981070212,   , BEST,   0, 115N, 1298E,  25
WP, 07, 1981070218,   , BEST,   0, 121N, 1285E,  30
WP, 07, 1981070300,   , BEST,   0, 124N, 1271E,  40
WP, 07, 1981070306,   , BEST,   0, 132N, 1256E,  45
WP, 07, 1981070312,   , BEST,   0, 142N, 1244E,  50
WP, 07, 1981070318,   , BEST,   0, 144N, 1230E,  45
WP, 07, 1981070400,   , BEST,   0, 147N, 1222E,  45
WP, 07, 1981070406,   , BEST,   0, 152N, 1217E,  45
WP, 07, 1981070412,   , BEST,   0, 158N, 1212E,  40
WP, 07, 1981070418,   , BEST,   0, 164N, 1201E,  35
WP, 07, 1981070500,   , BEST,   0, 172N, 1191E,  40
WP, 07, 1981070506,   , BEST,   0, 182N, 1178E,  45
WP, 07, 1981070512,   , BEST,   0, 189N, 1171E,  50
WP, 07, 1981070518,   , BEST,   0, 196N, 1158E,  50
WP, 07, 1981070600,   , BEST,   0, 200N, 1151E,  50
WP, 07, 1981070606,   , BEST,   0, 202N, 1143E,  50
WP, 07, 1981070612,   , BEST,   0, 207N, 1138E,  55
WP, 07, 1981070618,   , BEST,   0, 213N, 1130E,  55
WP, 07, 1981070700,   , BEST,   0, 219N, 1124E,  45
WP, 07, 1981070706,   , BEST,   0, 228N, 1114E,  30
WP, 07, 1981070712,   , BEST,   0, 235N, 1101E,  20
