WP, 19, 1981090306,   , BEST,   0, 224N, 1534E,  45
WP, 19, 1981090312,   , BEST,   0, 226N, 1524E,  50
WP, 19, 1981090318,   , BEST,   0, 228N, 1515E,  50
WP, 19, 1981090400,   , BEST,   0, 232N, 1504E,  55
WP, 19, 1981090406,   , BEST,   0, 239N, 1493E,  60
WP, 19, 1981090412,   , BEST,   0, 247N, 1483E,  65
WP, 19, 1981090418,   , BEST,   0, 253N, 1474E,  75
WP, 19, 1981090500,   , BEST,   0, 261N, 1467E,  85
WP, 19, 1981090506,   , BEST,   0, 272N, 1460E,  85
WP, 19, 1981090512,   , BEST,   0, 283N, 1456E,  85
WP, 19, 1981090518,   , BEST,   0, 294N, 1454E,  85
WP, 19, 1981090600,   , BEST,   0, 309N, 1457E,  80
WP, 19, 1981090606,   , BEST,   0, 328N, 1462E,  75
WP, 19, 1981090612,   , BEST,   0, 347N, 1474E,  70
WP, 19, 1981090618,   , BEST,   0, 366N, 1495E,  60
WP, 19, 1981090700,   , BEST,   0, 386N, 1529E,  50
WP, 19, 1981090706,   , BEST,   0, 405N, 1576E,  40
