WP, 25, 1981111212,   , BEST,   0, 138N, 1533E,  15
WP, 25, 1981111218,   , BEST,   0, 142N, 1527E,  15
WP, 25, 1981111300,   , BEST,   0, 144N, 1519E,  15
WP, 25, 1981111306,   , BEST,   0, 147N, 1512E,  20
WP, 25, 1981111312,   , BEST,   0, 148N, 1506E,  25
WP, 25, 1981111318,   , BEST,   0, 152N, 1498E,  30
WP, 25, 1981111400,   , BEST,   0, 154N, 1490E,  30
WP, 25, 1981111406,   , BEST,   0, 156N, 1484E,  30
WP, 25, 1981111412,   , BEST,   0, 157N, 1482E,  35
WP, 25, 1981111418,   , BEST,   0, 157N, 1473E,  35
WP, 25, 1981111500,   , BEST,   0, 154N, 1462E,  45
WP, 25, 1981111506,   , BEST,   0, 152N, 1453E,  55
WP, 25, 1981111512,   , BEST,   0, 145N, 1443E,  60
WP, 25, 1981111518,   , BEST,   0, 139N, 1428E,  65
WP, 25, 1981111600,   , BEST,   0, 134N, 1410E,  80
WP, 25, 1981111606,   , BEST,   0, 134N, 1393E,  95
WP, 25, 1981111612,   , BEST,   0, 134N, 1376E, 100
WP, 25, 1981111618,   , BEST,   0, 138N, 1362E,  95
WP, 25, 1981111700,   , BEST,   0, 143N, 1348E,  90
WP, 25, 1981111706,   , BEST,   0, 145N, 1334E,  85
WP, 25, 1981111712,   , BEST,   0, 146N, 1320E,  80
WP, 25, 1981111718,   , BEST,   0, 148N, 1306E,  75
WP, 25, 1981111800,   , BEST,   0, 149N, 1298E,  65
WP, 25, 1981111806,   , BEST,   0, 147N, 1287E,  55
WP, 25, 1981111812,   , BEST,   0, 142N, 1276E,  55
WP, 25, 1981111818,   , BEST,   0, 139N, 1267E,  55
WP, 25, 1981111900,   , BEST,   0, 137N, 1259E,  65
WP, 25, 1981111906,   , BEST,   0, 135N, 1249E,  70
WP, 25, 1981111912,   , BEST,   0, 135N, 1237E,  60
WP, 25, 1981111918,   , BEST,   0, 134N, 1227E,  55
WP, 25, 1981112000,   , BEST,   0, 134N, 1213E,  55
WP, 25, 1981112006,   , BEST,   0, 136N, 1198E,  55
WP, 25, 1981112012,   , BEST,   0, 140N, 1183E,  50
WP, 25, 1981112018,   , BEST,   0, 143N, 1169E,  45
WP, 25, 1981112100,   , BEST,   0, 148N, 1154E,  45
WP, 25, 1981112106,   , BEST,   0, 156N, 1140E,  45
WP, 25, 1981112112,   , BEST,   0, 163N, 1125E,  40
WP, 25, 1981112118,   , BEST,   0, 169N, 1112E,  35
WP, 25, 1981112200,   , BEST,   0, 176N, 1101E,  30
WP, 25, 1981112206,   , BEST,   0, 185N, 1093E,  25
WP, 25, 1981112212,   , BEST,   0, 196N, 1088E,  25
WP, 25, 1981112218,   , BEST,   0, 207N, 1088E,  30
WP, 25, 1981112300,   , BEST,   0, 217N, 1090E,  25
WP, 25, 1981112306,   , BEST,   0, 226N, 1098E,  20
