WP, 16, 1987092100,   , BEST,   0, 100N, 1697W,  25
WP, 16, 1987092106,   , BEST,   0, 100N, 1707W,  25
WP, 16, 1987092112,   , BEST,   0, 100N, 1718W,  25
WP, 16, 1987092118,   , BEST,   0, 102N, 1728W,  25
WP, 16, 1987092200,   , BEST,   0, 106N, 1738W,  30
WP, 16, 1987092206,   , BEST,   0, 110N, 1746W,  30
WP, 16, 1987092212,   , BEST,   0, 115N, 1752W,  35
WP, 16, 1987092218,   , BEST,   0, 121N, 1756W,  35
WP, 16, 1987092300,   , BEST,   0, 127N, 1763W,  40
WP, 16, 1987092306,   , BEST,   0, 134N, 1768W,  45
WP, 16, 1987092312,   , BEST,   0, 143N, 1772W,  50
WP, 16, 1987092318,   , BEST,   0, 152N, 1772W,  55
WP, 16, 1987092400,   , BEST,   0, 158N, 1772W,  65
WP, 16, 1987092406,   , BEST,   0, 163N, 1772W,  70
WP, 16, 1987092412,   , BEST,   0, 166N, 1774W,  75
WP, 16, 1987092418,   , BEST,   0, 168N, 1776W,  80
WP, 16, 1987092500,   , BEST,   0, 170N, 1778W,  85
WP, 16, 1987092506,   , BEST,   0, 173N, 1780W,  85
WP, 16, 1987092512,   , BEST,   0, 176N, 1782W,  80
WP, 16, 1987092518,   , BEST,   0, 179N, 1782W,  80
WP, 16, 1987092600,   , BEST,   0, 184N, 1782W,  80
WP, 16, 1987092606,   , BEST,   0, 189N, 1781W,  80
WP, 16, 1987092612,   , BEST,   0, 197N, 1780W,  75
WP, 16, 1987092618,   , BEST,   0, 205N, 1779W,  75
WP, 16, 1987092700,   , BEST,   0, 214N, 1778W,  75
WP, 16, 1987092706,   , BEST,   0, 223N, 1780W,  75
WP, 16, 1987092712,   , BEST,   0, 230N, 1785W,  75
WP, 16, 1987092718,   , BEST,   0, 232N, 1792W,  75
WP, 16, 1987092800,   , BEST,   0, 235N, 1797W,  75
WP, 16, 1987092806,   , BEST,   0, 239N, 1800E,  75
WP, 16, 1987092812,   , BEST,   0, 244N, 1794E,  75
WP, 16, 1987092818,   , BEST,   0, 247N, 1784E,  90
WP, 16, 1987092900,   , BEST,   0, 252N, 1772E, 100
WP, 16, 1987092906,   , BEST,   0, 257N, 1760E, 100
WP, 16, 1987092912,   , BEST,   0, 264N, 1747E, 100
WP, 16, 1987092918,   , BEST,   0, 272N, 1732E, 100
WP, 16, 1987093000,   , BEST,   0, 284N, 1719E, 100
WP, 16, 1987093006,   , BEST,   0, 294N, 1707E, 100
WP, 16, 1987093012,   , BEST,   0, 302N, 1699E, 100
WP, 16, 1987093018,   , BEST,   0, 309N, 1692E,  95
WP, 16, 1987100100,   , BEST,   0, 314N, 1690E,  90
WP, 16, 1987100106,   , BEST,   0, 318N, 1691E,  80
WP, 16, 1987100112,   , BEST,   0, 319N, 1695E,  75
WP, 16, 1987100118,   , BEST,   0, 317N, 1700E,  65
WP, 16, 1987100200,   , BEST,   0, 310N, 1704E,  65
WP, 16, 1987100206,   , BEST,   0, 304N, 1708E,  60
WP, 16, 1987100212,   , BEST,   0, 298N, 1715E,  55
WP, 16, 1987100218,   , BEST,   0, 294N, 1721E,  50
WP, 16, 1987100300,   , BEST,   0, 289N, 1726E,  45
WP, 16, 1987100306,   , BEST,   0, 280N, 1734E,  35
WP, 16, 1987100312,   , BEST,   0, 279N, 1746E,  35
WP, 16, 1987100318,   , BEST,   0, 280N, 1751E,  30
