WP, 24, 1998120718,   , BEST,   0,  61N, 1410E,  20
WP, 24, 1998120800,   , BEST,   0,  63N, 1399E,  20
WP, 24, 1998120806,   , BEST,   0,  67N, 1388E,  25
WP, 24, 1998120812,   , BEST,   0,  73N, 1377E,  25
WP, 24, 1998120818,   , BEST,   0,  81N, 1365E,  25
WP, 24, 1998120900,   , BEST,   0,  91N, 1351E,  30
WP, 24, 1998120906,   , BEST,   0,  99N, 1336E,  30
WP, 24, 1998120912,   , BEST,   0, 106N, 1321E,  30
WP, 24, 1998120918,   , BEST,   0, 109N, 1306E,  40
WP, 24, 1998121000,   , BEST,   0, 112N, 1288E,  50
WP, 24, 1998121006,   , BEST,   0, 112N, 1270E,  60
WP, 24, 1998121012,   , BEST,   0, 120N, 1254E,  65
WP, 24, 1998121018,   , BEST,   0, 122N, 1237E,  65
WP, 24, 1998121100,   , BEST,   0, 122N, 1219E,  75
WP, 24, 1998121106,   , BEST,   0, 118N, 1203E,  80
WP, 24, 1998121112,   , BEST,   0, 113N, 1188E,  90
WP, 24, 1998121118,   , BEST,   0, 112N, 1172E,  90
WP, 24, 1998121200,   , BEST,   0, 109N, 1158E,  90
WP, 24, 1998121206,   , BEST,   0, 106N, 1144E,  90
WP, 24, 1998121212,   , BEST,   0, 106N, 1133E,  90
WP, 24, 1998121218,   , BEST,   0, 106N, 1125E,  85
WP, 24, 1998121300,   , BEST,   0, 107N, 1120E,  85
WP, 24, 1998121306,   , BEST,   0, 110N, 1115E,  80
WP, 24, 1998121312,   , BEST,   0, 114N, 1109E,  75
WP, 24, 1998121318,   , BEST,   0, 119N, 1102E,  65
WP, 24, 1998121400,   , BEST,   0, 127N, 1094E,  60
WP, 24, 1998121406,   , BEST,   0, 135N, 1084E,  45
WP, 24, 1998121412,   , BEST,   0, 143N, 1073E,  30
WP, 24, 1998121418,   , BEST,   0, 151N, 1062E,  20
