WP, 23, 1986111018,   , BEST,   0,  60N, 1335E,  30
WP, 23, 1986111100,   , BEST,   0,  64N, 1326E,  30
WP, 23, 1986111106,   , BEST,   0,  68N, 1316E,  25
WP, 23, 1986111112,   , BEST,   0,  74N, 1305E,  30
WP, 23, 1986111118,   , BEST,   0,  80N, 1294E,  35
WP, 23, 1986111200,   , BEST,   0,  86N, 1282E,  40
WP, 23, 1986111206,   , BEST,   0,  92N, 1271E,  45
WP, 23, 1986111212,   , BEST,   0,  99N, 1261E,  45
WP, 23, 1986111218,   , BEST,   0, 107N, 1249E,  40
WP, 23, 1986111300,   , BEST,   0, 118N, 1237E,  35
WP, 23, 1986111306,   , BEST,   0, 128N, 1222E,  30
WP, 23, 1986111312,   , BEST,   0, 134N, 1206E,  30
WP, 23, 1986111318,   , BEST,   0, 138N, 1192E,  35
WP, 23, 1986111400,   , BEST,   0, 140N, 1180E,  40
WP, 23, 1986111406,   , BEST,   0, 147N, 1168E,  45
WP, 23, 1986111412,   , BEST,   0, 157N, 1159E,  45
WP, 23, 1986111418,   , BEST,   0, 167N, 1151E,  40
WP, 23, 1986111500,   , BEST,   0, 178N, 1142E,  55
WP, 23, 1986111506,   , BEST,   0, 185N, 1139E,  50
WP, 23, 1986111512,   , BEST,   0, 195N, 1142E,  45
WP, 23, 1986111518,   , BEST,   0, 202N, 1150E,  35
WP, 23, 1986111600,   , BEST,   0, 200N, 1160E,  30
WP, 23, 1986111606,   , BEST,   0, 193N, 1164E,  25
