WP, 20, 1994081900,   , BEST,   0, 118N, 1567E,  15
WP, 20, 1994081906,   , BEST,   0, 130N, 1568E,  15
WP, 20, 1994081912,   , BEST,   0, 142N, 1567E,  15
WP, 20, 1994081918,   , BEST,   0, 154N, 1565E,  15
WP, 20, 1994082000,   , BEST,   0, 166N, 1561E,  15
WP, 20, 1994082006,   , BEST,   0, 177N, 1557E,  15
WP, 20, 1994082012,   , BEST,   0, 188N, 1555E,  20
WP, 20, 1994082018,   , BEST,   0, 198N, 1556E,  25
WP, 20, 1994082100,   , BEST,   0, 208N, 1559E,  25
WP, 20, 1994082106,   , BEST,   0, 217N, 1563E,  30
WP, 20, 1994082112,   , BEST,   0, 224N, 1567E,  30
WP, 20, 1994082118,   , BEST,   0, 230N, 1571E,  30
WP, 20, 1994082200,   , BEST,   0, 235N, 1575E,  30
WP, 20, 1994082206,   , BEST,   0, 238N, 1578E,  30
WP, 20, 1994082212,   , BEST,   0, 240N, 1581E,  30
WP, 20, 1994082218,   , BEST,   0, 242N, 1584E,  30
WP, 20, 1994082300,   , BEST,   0, 243N, 1583E,  30
WP, 20, 1994082306,   , BEST,   0, 243N, 1580E,  30
WP, 20, 1994082312,   , BEST,   0, 242N, 1576E,  25
WP, 20, 1994082318,   , BEST,   0, 241N, 1571E,  30
WP, 20, 1994082400,   , BEST,   0, 240N, 1566E,  35
WP, 20, 1994082406,   , BEST,   0, 239N, 1561E,  35
WP, 20, 1994082412,   , BEST,   0, 238N, 1556E,  40
WP, 20, 1994082418,   , BEST,   0, 237N, 1551E,  45
WP, 20, 1994082500,   , BEST,   0, 237N, 1546E,  50
WP, 20, 1994082506,   , BEST,   0, 238N, 1541E,  55
WP, 20, 1994082512,   , BEST,   0, 239N, 1535E,  60
WP, 20, 1994082518,   , BEST,   0, 240N, 1528E,  65
WP, 20, 1994082600,   , BEST,   0, 242N, 1521E,  70
WP, 20, 1994082606,   , BEST,   0, 244N, 1514E,  70
WP, 20, 1994082612,   , BEST,   0, 245N, 1506E,  70
WP, 20, 1994082618,   , BEST,   0, 245N, 1496E,  65
WP, 20, 1994082700,   , BEST,   0, 244N, 1484E,  65
WP, 20, 1994082706,   , BEST,   0, 242N, 1472E,  60
WP, 20, 1994082712,   , BEST,   0, 239N, 1460E,  55
WP, 20, 1994082718,   , BEST,   0, 235N, 1448E,  50
WP, 20, 1994082800,   , BEST,   0, 230N, 1437E,  50
WP, 20, 1994082806,   , BEST,   0, 225N, 1426E,  45
WP, 20, 1994082812,   , BEST,   0, 220N, 1417E,  45
WP, 20, 1994082818,   , BEST,   0, 216N, 1407E,  40
WP, 20, 1994082900,   , BEST,   0, 213N, 1397E,  40
WP, 20, 1994082906,   , BEST,   0, 214N, 1386E,  40
WP, 20, 1994082912,   , BEST,   0, 216N, 1374E,  45
WP, 20, 1994082918,   , BEST,   0, 218N, 1361E,  45
WP, 20, 1994083000,   , BEST,   0, 219N, 1347E,  50
WP, 20, 1994083006,   , BEST,   0, 220N, 1332E,  50
WP, 20, 1994083012,   , BEST,   0, 221N, 1317E,  55
WP, 20, 1994083018,   , BEST,   0, 222N, 1301E,  60
WP, 20, 1994083100,   , BEST,   0, 224N, 1284E,  65
WP, 20, 1994083106,   , BEST,   0, 226N, 1267E,  75
WP, 20, 1994083112,   , BEST,   0, 230N, 1251E,  85
WP, 20, 1994083118,   , BEST,   0, 235N, 1236E,  95
WP, 20, 1994090100,   , BEST,   0, 242N, 1223E, 105
WP, 20, 1994090106,   , BEST,   0, 249N, 1210E,  85
WP, 20, 1994090112,   , BEST,   0, 254N, 1197E,  65
WP, 20, 1994090118,   , BEST,   0, 264N, 1187E,  45
WP, 20, 1994090200,   , BEST,   0, 275N, 1178E,  30
WP, 20, 1994090206,   , BEST,   0, 288N, 1172E,  20
WP, 20, 1994090212,   , BEST,   0, 302N, 1169E,  15
WP, 20, 1994090218,   , BEST,   0, 315N, 1167E,  10
