WP, 05, 1966071118,   , BEST,   0, 176N, 1195E,  20
WP, 05, 1966071200,   , BEST,   0, 182N, 1187E,  20
WP, 05, 1966071206,   , BEST,   0, 188N, 1178E,  25
WP, 05, 1966071212,   , BEST,   0, 196N, 1172E,  30
WP, 05, 1966071218,   , BEST,   0, 203N, 1164E,  35
WP, 05, 1966071300,   , BEST,   0, 209N, 1156E,  45
WP, 05, 1966071306,   , BEST,   0, 215N, 1148E,  50
WP, 05, 1966071312,   , BEST,   0, 222N, 1139E,  50
WP, 05, 1966071318,   , BEST,   0, 228N, 1131E,  45
WP, 05, 1966071400,   , BEST,   0, 237N, 1122E,  40
WP, 05, 1966071406,   , BEST,   0, 255N, 1050E,  40
WP, 05, 1966071412,   , BEST,   0, 275N, 1030E,  30
