WP, 30, 1966122512,   , BEST,   0, 110N, 1295E,  35
WP, 30, 1966122518,   , BEST,   0, 111N, 1286E,  40
WP, 30, 1966122600,   , BEST,   0, 113N, 1277E,  45
WP, 30, 1966122606,   , BEST,   0, 115N, 1268E,  65
WP, 30, 1966122612,   , BEST,   0, 119N, 1259E,  90
WP, 30, 1966122618,   , BEST,   0, 123N, 1250E,  80
WP, 30, 1966122700,   , BEST,   0, 119N, 1241E,  70
WP, 30, 1966122706,   , BEST,   0, 123N, 1231E,  75
WP, 30, 1966122712,   , BEST,   0, 127N, 1222E,  75
WP, 30, 1966122718,   , BEST,   0, 128N, 1214E,  75,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 30, 1966122800,   , BEST,   0, 126N, 1208E,  65
WP, 30, 1966122806,   , BEST,   0, 125N, 1203E,  60
WP, 30, 1966122812,   , BEST,   0, 125N, 1198E,  50
WP, 30, 1966122818,   , BEST,   0, 125N, 1192E,  45
WP, 30, 1966122900,   , BEST,   0, 126N, 1184E,  45
WP, 30, 1966122906,   , BEST,   0, 126N, 1177E,  45
WP, 30, 1966122912,   , BEST,   0, 127N, 1170E,  45
WP, 30, 1966122918,   , BEST,   0, 127N, 1161E,  40
WP, 30, 1966123000,   , BEST,   0, 127N, 1152E,  40
WP, 30, 1966123006,   , BEST,   0, 128N, 1139E,  40
WP, 30, 1966123012,   , BEST,   0, 131N, 1124E,  40
WP, 30, 1966123018,   , BEST,   0, 135N, 1106E,  35
