WP, 03, 1966052500,   , BEST,   0, 144N, 1161E,  30
WP, 03, 1966052506,   , BEST,   0, 144N, 1165E,  35
WP, 03, 1966052512,   , BEST,   0, 144N, 1169E,  35
WP, 03, 1966052518,   , BEST,   0, 145N, 1173E,  40
WP, 03, 1966052600,   , BEST,   0, 146N, 1177E,  50
WP, 03, 1966052606,   , BEST,   0, 149N, 1183E,  60
WP, 03, 1966052612,   , BEST,   0, 155N, 1184E,  60
WP, 03, 1966052618,   , BEST,   0, 159N, 1181E,  65
WP, 03, 1966052700,   , BEST,   0, 164N, 1176E,  75
WP, 03, 1966052706,   , BEST,   0, 168N, 1174E,  85
WP, 03, 1966052712,   , BEST,   0, 173N, 1172E,  85
WP, 03, 1966052718,   , BEST,   0, 178N, 1169E,  85
WP, 03, 1966052800,   , BEST,   0, 184N, 1167E,  85
WP, 03, 1966052806,   , BEST,   0, 190N, 1165E,  85
WP, 03, 1966052812,   , BEST,   0, 196N, 1163E,  80
WP, 03, 1966052818,   , BEST,   0, 202N, 1161E,  80
WP, 03, 1966052900,   , BEST,   0, 207N, 1164E,  80
WP, 03, 1966052906,   , BEST,   0, 208N, 1170E,  75
WP, 03, 1966052912,   , BEST,   0, 202N, 1175E,  65
WP, 03, 1966052918,   , BEST,   0, 217N, 1180E,  60
WP, 03, 1966053000,   , BEST,   0, 223N, 1183E,  60
WP, 03, 1966053006,   , BEST,   0, 227N, 1193E,  60
WP, 03, 1966053012,   , BEST,   0, 226N, 1204E,  40
WP, 03, 1966053018,   , BEST,   0, 227N, 1215E,  40
WP, 03, 1966053100,   , BEST,   0, 235N, 1223E,  55
WP, 03, 1966053106,   , BEST,   0, 271N, 1263E,  55
WP, 03, 1966053112,   , BEST,   0, 282N, 1287E,  45
WP, 03, 1966053118,   , BEST,   0, 294N, 1304E,  45
