WP, 15, 1963090812,   , BEST,   0, 138N, 1484E,  25
WP, 15, 1963090818,   , BEST,   0, 142N, 1475E,  25
WP, 15, 1963090900,   , BEST,   0, 145N, 1465E,  25
WP, 15, 1963090906,   , BEST,   0, 149N, 1455E,  25
WP, 15, 1963090912,   , BEST,   0, 153N, 1445E,  25
WP, 15, 1963090918,   , BEST,   0, 156N, 1435E,  25
WP, 15, 1963091000,   , BEST,   0, 158N, 1425E,  25
WP, 15, 1963091006,   , BEST,   0, 159N, 1417E,  30
WP, 15, 1963091012,   , BEST,   0, 160N, 1411E,  30
WP, 15, 1963091018,   , BEST,   0, 161N, 1406E,  35
WP, 15, 1963091100,   , BEST,   0, 162N, 1399E,  35
WP, 15, 1963091106,   , BEST,   0, 163N, 1388E,  40
WP, 15, 1963091112,   , BEST,   0, 163N, 1367E,  45
WP, 15, 1963091118,   , BEST,   0, 169N, 1343E,  40
WP, 15, 1963091200,   , BEST,   0, 191N, 1327E,  35
WP, 15, 1963091206,   , BEST,   0, 216N, 1328E,  30
