WP, 03, 2012052006,   , BEST,   0, 111N, 1480E,  15, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  200,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052012,   , BEST,   0, 108N, 1475E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  210,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052018,   , BEST,   0, 108N, 1469E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  210,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052100,   , BEST,   0, 112N, 1464E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1008,  220,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 03, 2012052106,   , BEST,   0, 113N, 1456E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1006,  220,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2012052112,   , BEST,   0, 118N, 1450E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1006,  200,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2012052118,   , BEST,   0, 123N, 1444E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1005,  200,  45,   0,   0,   W,   0,    ,   0,   0,      THREE, S, 
WP, 03, 2012052200,   , BEST,   0, 134N, 1442E,  40,  993, TS,  34, NEQ,   60,   90,   60,   50, 1006,  170,  35,   0,   0,   W,   0,    ,   0,   0,      THREE, M, 
WP, 03, 2012052206,   , BEST,   0, 141N, 1433E,  40,  993, TS,  34, NEQ,   60,   90,   70,   50, 1006,  170,  35,   0,   0,   W,   0,    ,   0,   0,      SANVU, M, 
WP, 03, 2012052212,   , BEST,   0, 147N, 1423E,  45,  989, TS,  34, NEQ,   65,   90,   70,   55, 1006,  180,  35,   0,   0,   W,   0,    ,   0,   0,      SANVU, M, 
WP, 03, 2012052218,   , BEST,   0, 156N, 1417E,  45,  989, TS,  34, NEQ,   80,  100,   35,   55, 1005,  175,  35,   0,   0,   W,   0,    ,   0,   0,      SANVU, M, 
WP, 03, 2012052300,   , BEST,   0, 163N, 1410E,  50,  985, TS,  34, NEQ,  100,  100,   40,   75, 1006,  180,  35,   0,   0,   W,   0,    ,   0,   0,      SANVU, M, 
WP, 03, 2012052306,   , BEST,   0, 168N, 1404E,  55,  982, TS,  34, NEQ,  110,  100,   55,   80, 1006,  185,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, M, 
WP, 03, 2012052306,   , BEST,   0, 168N, 1404E,  55,  982, TS,  50, NEQ,   25,   25,   25,   25, 1006,  185,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, M, 
WP, 03, 2012052312,   , BEST,   0, 174N, 1398E,  60,  978, TS,  34, NEQ,  120,  105,   90,  100, 1006,  195,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052312,   , BEST,   0, 174N, 1398E,  60,  978, TS,  50, NEQ,   30,   25,   25,   30, 1006,  195,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052318,   , BEST,   0, 181N, 1393E,  60,  978, TS,  34, NEQ,  120,  100,   75,  100, 1004,  170,  20,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052318,   , BEST,   0, 181N, 1393E,  60,  978, TS,  50, NEQ,   35,   35,   35,   35, 1004,  170,  20,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052400,   , BEST,   0, 190N, 1391E,  60,  978, TS,  34, NEQ,  120,  100,   75,  100, 1004,  170,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052400,   , BEST,   0, 190N, 1391E,  60,  978, TS,  50, NEQ,   35,   35,   35,   35, 1004,  170,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052406,   , BEST,   0, 199N, 1390E,  60,  978, TS,  34, NEQ,  120,  100,   75,  100, 1004,  170,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052406,   , BEST,   0, 199N, 1390E,  60,  978, TS,  50, NEQ,   35,   35,   35,   35, 1004,  170,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052412,   , BEST,   0, 207N, 1388E,  65,  974, TY,  34, NEQ,  120,  100,   75,  100, 1004,  160,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052412,   , BEST,   0, 207N, 1388E,  65,  974, TY,  50, NEQ,   40,   40,   35,   35, 1004,  160,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052418,   , BEST,   0, 215N, 1388E,  70,  970, TY,  34, NEQ,  130,  120,   75,  110, 1006,  165,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052418,   , BEST,   0, 215N, 1388E,  70,  970, TY,  50, NEQ,   55,   55,   45,   45, 1006,  165,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052418,   , BEST,   0, 215N, 1388E,  70,  970, TY,  64, NEQ,   25,   25,   25,   25, 1006,  165,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052500,   , BEST,   0, 222N, 1392E,  75,  967, TY,  34, NEQ,  150,  130,   80,  110, 1005,  170,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052500,   , BEST,   0, 222N, 1392E,  75,  967, TY,  50, NEQ,   55,   55,   45,   45, 1005,  170,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052500,   , BEST,   0, 222N, 1392E,  75,  967, TY,  64, NEQ,   25,   25,   25,   25, 1005,  170,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052506,   , BEST,   0, 230N, 1395E,  75,  967, TY,  34, NEQ,  150,  130,   80,  110, 1004,  185,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052506,   , BEST,   0, 230N, 1395E,  75,  967, TY,  50, NEQ,   55,   55,   45,   45, 1004,  185,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
WP, 03, 2012052506,   , BEST,   0, 230N, 1395E,  75,  967, TY,  64, NEQ,   25,   25,   25,   25, 1004,  185,  25,   0,   0,   W,   0,    ,   0,   0,      SANVU, D, 
