WP, 10, 2012072700,   , BEST,   0, 123N, 1288E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  200,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2012072706,   , BEST,   0, 124N, 1283E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2012072712,   , BEST,   0, 127N, 1276E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2012072718,   , BEST,   0, 136N, 1273E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 10, 2012072800,   , BEST,   0, 145N, 1270E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  190,  40,   0,   0,   W,   0,    ,   0,   0,        TEN, S, 
WP, 10, 2012072806,   , BEST,   0, 154N, 1266E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  200,  40,   0,   0,   W,   0,    ,   0,   0,     SAOALA, S, 
WP, 10, 2012072812,   , BEST,   0, 162N, 1263E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  205,  25,   0,   0,   W,   0,    ,   0,   0,      SAOLA, S, 
WP, 10, 2012072818,   , BEST,   0, 170N, 1261E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1004,  205,  30,   0,   0,   W,   0,    ,   0,   0,      SAOLA, M, 
WP, 10, 2012072900,   , BEST,   0, 178N, 1260E,  35,  996, TS,  34, NEQ,   45,   45,   45,   45, 1001,  210,  30,   0,   0,   W,   0,    ,   0,   0,      SAOLA, M, 
WP, 10, 2012072906,   , BEST,   0, 184N, 1258E,  45,  989, TS,  34, NEQ,   45,   45,   45,   45, 1001,  210,  30,   0,   0,   W,   0,    ,   0,   0,      SAOLA, M, 
WP, 10, 2012072912,   , BEST,   0, 186N, 1253E,  50,  985, TS,  34, NEQ,   65,   55,   55,   65, 1001,   97,  35,   0,   0,   W,   0,    ,   0,   0,      SAOLA, M, 
