WP, 10, 1988081306,   , BEST,   0, 224N, 1734E,  20
WP, 10, 1988081312,   , BEST,   0, 216N, 1719E,  25
WP, 10, 1988081318,   , BEST,   0, 205N, 1712E,  25
WP, 10, 1988081400,   , BEST,   0, 196N, 1708E,  25
WP, 10, 1988081406,   , BEST,   0, 187N, 1706E,  30
WP, 10, 1988081412,   , BEST,   0, 184N, 1710E,  30
WP, 10, 1988081418,   , BEST,   0, 192N, 1709E,  30
WP, 10, 1988081500,   , BEST,   0, 195N, 1700E,  30
WP, 10, 1988081506,   , BEST,   0, 199N, 1691E,  35
WP, 10, 1988081512,   , BEST,   0, 200N, 1681E,  40
WP, 10, 1988081518,   , BEST,   0, 201N, 1671E,  55
WP, 10, 1988081600,   , BEST,   0, 203N, 1662E,  70
WP, 10, 1988081606,   , BEST,   0, 206N, 1655E,  85
WP, 10, 1988081612,   , BEST,   0, 210N, 1648E, 100
WP, 10, 1988081618,   , BEST,   0, 216N, 1644E, 115
WP, 10, 1988081700,   , BEST,   0, 224N, 1643E, 115
WP, 10, 1988081706,   , BEST,   0, 231N, 1642E, 110
WP, 10, 1988081712,   , BEST,   0, 239N, 1643E, 110
WP, 10, 1988081718,   , BEST,   0, 251N, 1647E, 100
WP, 10, 1988081800,   , BEST,   0, 261N, 1653E,  95
WP, 10, 1988081806,   , BEST,   0, 270N, 1659E,  90
WP, 10, 1988081812,   , BEST,   0, 280N, 1667E,  85
WP, 10, 1988081818,   , BEST,   0, 289N, 1676E,  80
WP, 10, 1988081900,   , BEST,   0, 296N, 1685E,  75
WP, 10, 1988081906,   , BEST,   0, 302N, 1693E,  70
WP, 10, 1988081912,   , BEST,   0, 307N, 1702E,  70
WP, 10, 1988081918,   , BEST,   0, 311N, 1709E,  65
WP, 10, 1988082000,   , BEST,   0, 316N, 1715E,  65
WP, 10, 1988082006,   , BEST,   0, 320N, 1721E,  65
WP, 10, 1988082012,   , BEST,   0, 325N, 1730E,  60
WP, 10, 1988082018,   , BEST,   0, 335N, 1734E,  55
WP, 10, 1988082100,   , BEST,   0, 343N, 1735E,  50
WP, 10, 1988082106,   , BEST,   0, 349N, 1735E,  50
