WP, 08, 1965053006,   , BEST,   0, 176N, 1087E,  25
WP, 08, 1965053012,   , BEST,   0, 174N, 1092E,  30
WP, 08, 1965053018,   , BEST,   0, 173N, 1096E,  45
WP, 08, 1965053100,   , BEST,   0, 169N, 1102E,  60
WP, 08, 1965053106,   , BEST,   0, 165N, 1108E,  70
WP, 08, 1965053112,   , BEST,   0, 162N, 1113E,  80
WP, 08, 1965053118,   , BEST,   0, 159N, 1116E,  70
WP, 08, 1965060100,   , BEST,   0, 155N, 1122E,  60
WP, 08, 1965060106,   , BEST,   0, 154N, 1127E,  50
WP, 08, 1965060112,   , BEST,   0, 152N, 1131E,  45
WP, 08, 1965060118,   , BEST,   0, 152N, 1134E,  45
WP, 08, 1965060200,   , BEST,   0, 156N, 1137E,  50
WP, 08, 1965060206,   , BEST,   0, 161N, 1138E,  60
WP, 08, 1965060212,   , BEST,   0, 167N, 1136E,  65
WP, 08, 1965060218,   , BEST,   0, 173N, 1132E,  65
WP, 08, 1965060300,   , BEST,   0, 180N, 1131E,  70
WP, 08, 1965060306,   , BEST,   0, 186N, 1133E,  70
WP, 08, 1965060312,   , BEST,   0, 192N, 1138E,  70
WP, 08, 1965060318,   , BEST,   0, 202N, 1144E,  70
WP, 08, 1965060400,   , BEST,   0, 211N, 1148E,  70
WP, 08, 1965060406,   , BEST,   0, 222N, 1156E,  65
WP, 08, 1965060412,   , BEST,   0, 232N, 1164E,  30
WP, 08, 1965060418,   , BEST,   0, 245N, 1140E,  50
WP, 08, 1965060500,   , BEST,   0, 260N, 1090E,  35
WP, 08, 1965060506,   , BEST,   0, 270N, 1070E,  25
