WP, 24, 1965090400,   , BEST,   0, 160N, 1425E,  20
WP, 24, 1965090406,   , BEST,   0, 167N, 1424E,  20
WP, 24, 1965090412,   , BEST,   0, 174N, 1423E,  20
WP, 24, 1965090418,   , BEST,   0, 182N, 1422E,  20
WP, 24, 1965090500,   , BEST,   0, 188N, 1421E,  20
WP, 24, 1965090506,   , BEST,   0, 195N, 1420E,  20
WP, 24, 1965090512,   , BEST,   0, 201N, 1419E,  25
WP, 24, 1965090518,   , BEST,   0, 207N, 1419E,  25
WP, 24, 1965090600,   , BEST,   0, 212N, 1413E,  75
WP, 24, 1965090606,   , BEST,   0, 211N, 1404E,  80
WP, 24, 1965090612,   , BEST,   0, 213N, 1394E,  90
WP, 24, 1965090618,   , BEST,   0, 218N, 1385E,  95
WP, 24, 1965090700,   , BEST,   0, 223N, 1375E, 100
WP, 24, 1965090706,   , BEST,   0, 225N, 1362E, 100
WP, 24, 1965090712,   , BEST,   0, 228N, 1353E, 100
WP, 24, 1965090718,   , BEST,   0, 233N, 1345E, 100
WP, 24, 1965090800,   , BEST,   0, 239N, 1338E, 100
WP, 24, 1965090806,   , BEST,   0, 246N, 1332E, 110
WP, 24, 1965090812,   , BEST,   0, 251N, 1326E, 110
WP, 24, 1965090818,   , BEST,   0, 257N, 1320E, 115
WP, 24, 1965090900,   , BEST,   0, 266N, 1316E, 120
WP, 24, 1965090906,   , BEST,   0, 277N, 1315E, 110
WP, 24, 1965090912,   , BEST,   0, 292N, 1315E, 120
WP, 24, 1965090918,   , BEST,   0, 313N, 1329E, 130
WP, 24, 1965091000,   , BEST,   0, 338N, 1343E, 110
WP, 24, 1965091006,   , BEST,   0, 369N, 1363E,  70
WP, 24, 1965091012,   , BEST,   0, 401N, 1381E,  70
WP, 24, 1965091018,   , BEST,   0, 431N, 1404E,  55
WP, 24, 1965091100,   , BEST,   0, 455N, 1435E,  45
WP, 24, 1965091106,   , BEST,   0, 475N, 1460E,  50
WP, 24, 1965091112,   , BEST,   0, 505N, 1520E,  40
WP, 24, 1965091118,   , BEST,   0, 520N, 1535E,  40
WP, 24, 1965091200,   , BEST,   0, 530N, 1560E,  40
