WP, 29, 1965092700,   , BEST,   0, 153N, 1502E,  40
WP, 29, 1965092706,   , BEST,   0, 154N, 1490E,  50
WP, 29, 1965092712,   , BEST,   0, 154N, 1478E,  65
WP, 29, 1965092718,   , BEST,   0, 154N, 1466E,  65
WP, 29, 1965092800,   , BEST,   0, 155N, 1458E,  70
WP, 29, 1965092806,   , BEST,   0, 159N, 1450E,  85
WP, 29, 1965092812,   , BEST,   0, 166N, 1446E,  85
WP, 29, 1965092818,   , BEST,   0, 170N, 1441E,  85
WP, 29, 1965092900,   , BEST,   0, 175N, 1438E, 110
WP, 29, 1965092906,   , BEST,   0, 180N, 1437E, 120
WP, 29, 1965092912,   , BEST,   0, 188N, 1436E, 130
WP, 29, 1965092918,   , BEST,   0, 195N, 1436E, 130
WP, 29, 1965093000,   , BEST,   0, 203N, 1434E, 150
WP, 29, 1965093006,   , BEST,   0, 208N, 1433E, 150
WP, 29, 1965093012,   , BEST,   0, 213N, 1435E, 150
WP, 29, 1965093018,   , BEST,   0, 221N, 1436E, 150
WP, 29, 1965100100,   , BEST,   0, 233N, 1439E, 150
WP, 29, 1965100106,   , BEST,   0, 245N, 1443E, 150
WP, 29, 1965100112,   , BEST,   0, 258N, 1439E, 130
WP, 29, 1965100118,   , BEST,   0, 268N, 1438E, 120
WP, 29, 1965100200,   , BEST,   0, 279N, 1434E, 120
WP, 29, 1965100206,   , BEST,   0, 291N, 1435E, 120
WP, 29, 1965100212,   , BEST,   0, 301N, 1435E, 110
WP, 29, 1965100218,   , BEST,   0, 312N, 1442E, 110
WP, 29, 1965100300,   , BEST,   0, 319N, 1453E, 110
WP, 29, 1965100306,   , BEST,   0, 326N, 1464E,  90
WP, 29, 1965100312,   , BEST,   0, 332N, 1477E,  75
WP, 29, 1965100318,   , BEST,   0, 342N, 1484E,  80
WP, 29, 1965100400,   , BEST,   0, 353N, 1485E, 120
WP, 29, 1965100406,   , BEST,   0, 364N, 1495E, 100
WP, 29, 1965100412,   , BEST,   0, 372N, 1508E,  75
WP, 29, 1965100418,   , BEST,   0, 390N, 1515E,  60
WP, 29, 1965100500,   , BEST,   0, 405N, 1510E,  50
WP, 29, 1965100506,   , BEST,   0, 415N, 1515E,  55
WP, 29, 1965100512,   , BEST,   0, 430N, 1525E,  50
WP, 29, 1965100518,   , BEST,   0, 435N, 1540E,  45
WP, 29, 1965100600,   , BEST,   0, 465N, 1530E,  40
WP, 29, 1965100606,   , BEST,   0, 470N, 1520E,  30
