WP, 08, 1993070406,   , BEST,   0,  91N, 1370E,  15
WP, 08, 1993070412,   , BEST,   0,  88N, 1360E,  15
WP, 08, 1993070418,   , BEST,   0,  86N, 1350E,  15
WP, 08, 1993070500,   , BEST,   0,  84N, 1342E,  15
WP, 08, 1993070506,   , BEST,   0,  82N, 1335E,  15
WP, 08, 1993070512,   , BEST,   0,  81N, 1328E,  15
WP, 08, 1993070518,   , BEST,   0,  80N, 1321E,  15
WP, 08, 1993070600,   , BEST,   0,  79N, 1312E,  20
WP, 08, 1993070606,   , BEST,   0,  81N, 1303E,  20
WP, 08, 1993070612,   , BEST,   0,  85N, 1294E,  25
WP, 08, 1993070618,   , BEST,   0,  92N, 1287E,  25
WP, 08, 1993070700,   , BEST,   0, 100N, 1283E,  30
WP, 08, 1993070706,   , BEST,   0, 107N, 1278E,  30
WP, 08, 1993070712,   , BEST,   0, 113N, 1271E,  30
WP, 08, 1993070718,   , BEST,   0, 118N, 1263E,  30
WP, 08, 1993070800,   , BEST,   0, 122N, 1252E,  35
WP, 08, 1993070806,   , BEST,   0, 127N, 1240E,  35
WP, 08, 1993070812,   , BEST,   0, 132N, 1224E,  40
WP, 08, 1993070818,   , BEST,   0, 136N, 1208E,  45
WP, 08, 1993070900,   , BEST,   0, 143N, 1193E,  50
WP, 08, 1993070906,   , BEST,   0, 152N, 1179E,  55
WP, 08, 1993070912,   , BEST,   0, 159N, 1164E,  60
WP, 08, 1993070918,   , BEST,   0, 166N, 1149E,  65
WP, 08, 1993071000,   , BEST,   0, 173N, 1135E,  75
WP, 08, 1993071006,   , BEST,   0, 180N, 1120E,  85
WP, 08, 1993071012,   , BEST,   0, 183N, 1105E,  85
WP, 08, 1993071018,   , BEST,   0, 184N, 1092E,  80
WP, 08, 1993071100,   , BEST,   0, 185N, 1080E,  75
WP, 08, 1993071106,   , BEST,   0, 186N, 1072E,  70
WP, 08, 1993071112,   , BEST,   0, 187N, 1065E,  65
WP, 08, 1993071118,   , BEST,   0, 188N, 1059E,  55
WP, 08, 1993071200,   , BEST,   0, 189N, 1053E,  45
WP, 08, 1993071206,   , BEST,   0, 190N, 1046E,  35
WP, 08, 1993071212,   , BEST,   0, 190N, 1038E,  30
WP, 08, 1993071218,   , BEST,   0, 191N, 1030E,  25
WP, 08, 1993071300,   , BEST,   0, 192N, 1020E,  20
