WP, 02, 1993030500,   , BEST,   0,  31N, 1737E,  15
WP, 02, 1993030506,   , BEST,   0,  32N, 1728E,  15
WP, 02, 1993030512,   , BEST,   0,  33N, 1719E,  15
WP, 02, 1993030518,   , BEST,   0,  34N, 1710E,  15
WP, 02, 1993030600,   , BEST,   0,  35N, 1702E,  15
WP, 02, 1993030606,   , BEST,   0,  36N, 1694E,  20
WP, 02, 1993030612,   , BEST,   0,  36N, 1688E,  20
WP, 02, 1993030618,   , BEST,   0,  37N, 1682E,  20
WP, 02, 1993030700,   , BEST,   0,  37N, 1676E,  20
WP, 02, 1993030706,   , BEST,   0,  37N, 1671E,  20
WP, 02, 1993030712,   , BEST,   0,  38N, 1667E,  20
WP, 02, 1993030718,   , BEST,   0,  39N, 1663E,  20
WP, 02, 1993030800,   , BEST,   0,  40N, 1660E,  25
WP, 02, 1993030806,   , BEST,   0,  42N, 1658E,  25
WP, 02, 1993030812,   , BEST,   0,  44N, 1655E,  25
WP, 02, 1993030818,   , BEST,   0,  46N, 1652E,  25
WP, 02, 1993030900,   , BEST,   0,  49N, 1649E,  25
WP, 02, 1993030906,   , BEST,   0,  51N, 1647E,  25
WP, 02, 1993030912,   , BEST,   0,  52N, 1644E,  25
WP, 02, 1993030918,   , BEST,   0,  53N, 1641E,  30
WP, 02, 1993031000,   , BEST,   0,  53N, 1639E,  30
WP, 02, 1993031006,   , BEST,   0,  53N, 1637E,  30
WP, 02, 1993031012,   , BEST,   0,  53N, 1635E,  30
WP, 02, 1993031018,   , BEST,   0,  52N, 1632E,  25
WP, 02, 1993031100,   , BEST,   0,  52N, 1630E,  25
WP, 02, 1993031106,   , BEST,   0,  51N, 1628E,  25
WP, 02, 1993031112,   , BEST,   0,  47N, 1624E,  25
WP, 02, 1993031118,   , BEST,   0,  41N, 1625E,  25
WP, 02, 1993031200,   , BEST,   0,  40N, 1630E,  25
WP, 02, 1993031206,   , BEST,   0,  44N, 1623E,  25
WP, 02, 1993031212,   , BEST,   0,  48N, 1617E,  30
WP, 02, 1993031218,   , BEST,   0,  52N, 1611E,  35
WP, 02, 1993031300,   , BEST,   0,  59N, 1602E,  40
WP, 02, 1993031306,   , BEST,   0,  74N, 1586E,  45
WP, 02, 1993031312,   , BEST,   0,  90N, 1570E,  50
WP, 02, 1993031318,   , BEST,   0, 103N, 1556E,  55
WP, 02, 1993031400,   , BEST,   0, 113N, 1544E,  55
WP, 02, 1993031406,   , BEST,   0, 119N, 1532E,  55
WP, 02, 1993031412,   , BEST,   0, 122N, 1522E,  55
WP, 02, 1993031418,   , BEST,   0, 125N, 1512E,  55
WP, 02, 1993031500,   , BEST,   0, 129N, 1503E,  50
WP, 02, 1993031506,   , BEST,   0, 135N, 1497E,  50
WP, 02, 1993031512,   , BEST,   0, 143N, 1495E,  55
WP, 02, 1993031518,   , BEST,   0, 151N, 1496E,  55
WP, 02, 1993031600,   , BEST,   0, 158N, 1498E,  55
WP, 02, 1993031606,   , BEST,   0, 165N, 1502E,  55
WP, 02, 1993031612,   , BEST,   0, 170N, 1506E,  50
WP, 02, 1993031618,   , BEST,   0, 173N, 1510E,  45
WP, 02, 1993031700,   , BEST,   0, 175N, 1514E,  40
WP, 02, 1993031706,   , BEST,   0, 177N, 1518E,  35
WP, 02, 1993031712,   , BEST,   0, 178N, 1520E,  35
WP, 02, 1993031718,   , BEST,   0, 179N, 1522E,  30
WP, 02, 1993031800,   , BEST,   0, 181N, 1524E,  30
WP, 02, 1993031806,   , BEST,   0, 182N, 1526E,  25
