WP, 09, 1970081600,   , BEST,   0, 191N, 1444E,  30
WP, 09, 1970081606,   , BEST,   0, 193N, 1435E,  45
WP, 09, 1970081612,   , BEST,   0, 193N, 1425E,  60
WP, 09, 1970081618,   , BEST,   0, 196N, 1417E,  65
WP, 09, 1970081700,   , BEST,   0, 201N, 1411E,  75
WP, 09, 1970081706,   , BEST,   0, 206N, 1403E,  80
WP, 09, 1970081712,   , BEST,   0, 209N, 1395E,  80
WP, 09, 1970081718,   , BEST,   0, 211N, 1391E,  80
WP, 09, 1970081800,   , BEST,   0, 211N, 1389E,  85
WP, 09, 1970081806,   , BEST,   0, 209N, 1390E,  85
WP, 09, 1970081812,   , BEST,   0, 217N, 1385E,  90
WP, 09, 1970081818,   , BEST,   0, 224N, 1381E,  90
WP, 09, 1970081900,   , BEST,   0, 231N, 1377E, 100
WP, 09, 1970081906,   , BEST,   0, 239N, 1374E, 115
WP, 09, 1970081912,   , BEST,   0, 247N, 1371E, 125
WP, 09, 1970081918,   , BEST,   0, 259N, 1368E, 135
WP, 09, 1970082000,   , BEST,   0, 273N, 1363E, 130
WP, 09, 1970082006,   , BEST,   0, 287N, 1356E, 125
WP, 09, 1970082012,   , BEST,   0, 301N, 1348E, 110
WP, 09, 1970082018,   , BEST,   0, 315N, 1339E, 105
WP, 09, 1970082100,   , BEST,   0, 330N, 1331E, 100
WP, 09, 1970082106,   , BEST,   0, 347N, 1324E,  80
WP, 09, 1970082112,   , BEST,   0, 365N, 1329E,  65
WP, 09, 1970082118,   , BEST,   0, 383N, 1342E,  60
WP, 09, 1970082200,   , BEST,   0, 402N, 1357E,  55
WP, 09, 1970082206,   , BEST,   0, 423N, 1374E,  45
