WP, 01, 1984060718,   , BEST,   0, 119N, 1148E,  20
WP, 01, 1984060800,   , BEST,   0, 121N, 1142E,  25
WP, 01, 1984060806,   , BEST,   0, 123N, 1137E,  25
WP, 01, 1984060812,   , BEST,   0, 126N, 1133E,  25
WP, 01, 1984060818,   , BEST,   0, 130N, 1130E,  30
WP, 01, 1984060900,   , BEST,   0, 134N, 1127E,  30
WP, 01, 1984060906,   , BEST,   0, 142N, 1122E,  35
WP, 01, 1984060912,   , BEST,   0, 149N, 1119E,  40
WP, 01, 1984060918,   , BEST,   0, 155N, 1111E,  40
WP, 01, 1984061000,   , BEST,   0, 159N, 1099E,  35
WP, 01, 1984061006,   , BEST,   0, 161N, 1088E,  35
WP, 01, 1984061012,   , BEST,   0, 162N, 1082E,  30
WP, 01, 1984061018,   , BEST,   0, 163N, 1076E,  30
WP, 01, 1984061100,   , BEST,   0, 164N, 1071E,  25
