WP, 19, 1991090800,   , BEST,   0, 119N, 1380E,  15
WP, 19, 1991090806,   , BEST,   0, 111N, 1393E,  15
WP, 19, 1991090812,   , BEST,   0, 110N, 1406E,  15
WP, 19, 1991090818,   , BEST,   0, 113N, 1417E,  15
WP, 19, 1991090900,   , BEST,   0, 118N, 1423E,  20
WP, 19, 1991090906,   , BEST,   0, 125N, 1426E,  20
WP, 19, 1991090912,   , BEST,   0, 132N, 1424E,  20
WP, 19, 1991090918,   , BEST,   0, 140N, 1419E,  20
WP, 19, 1991091000,   , BEST,   0, 149N, 1411E,  25
WP, 19, 1991091006,   , BEST,   0, 159N, 1402E,  25
WP, 19, 1991091012,   , BEST,   0, 170N, 1391E,  25
WP, 19, 1991091018,   , BEST,   0, 182N, 1378E,  30
WP, 19, 1991091100,   , BEST,   0, 193N, 1360E,  35
WP, 19, 1991091106,   , BEST,   0, 203N, 1344E,  40
WP, 19, 1991091112,   , BEST,   0, 212N, 1328E,  45
WP, 19, 1991091118,   , BEST,   0, 221N, 1314E,  50
WP, 19, 1991091200,   , BEST,   0, 230N, 1302E,  55
WP, 19, 1991091206,   , BEST,   0, 239N, 1293E,  65
WP, 19, 1991091212,   , BEST,   0, 247N, 1284E,  75
WP, 19, 1991091218,   , BEST,   0, 256N, 1279E,  85
WP, 19, 1991091300,   , BEST,   0, 268N, 1278E,  90
WP, 19, 1991091306,   , BEST,   0, 283N, 1280E,  90
WP, 19, 1991091312,   , BEST,   0, 300N, 1285E,  90
WP, 19, 1991091318,   , BEST,   0, 319N, 1294E,  85
WP, 19, 1991091400,   , BEST,   0, 342N, 1313E,  75
WP, 19, 1991091406,   , BEST,   0, 361N, 1343E,  65
WP, 19, 1991091412,   , BEST,   0, 374N, 1384E,  55
