WP, 09, 1991071812,   , BEST,   0,  50N, 1570E,  15
WP, 09, 1991071818,   , BEST,   0,  54N, 1557E,  15
WP, 09, 1991071900,   , BEST,   0,  58N, 1544E,  15
WP, 09, 1991071906,   , BEST,   0,  62N, 1531E,  15
WP, 09, 1991071912,   , BEST,   0,  67N, 1518E,  20
WP, 09, 1991071918,   , BEST,   0,  71N, 1505E,  20
WP, 09, 1991072000,   , BEST,   0,  75N, 1491E,  20
WP, 09, 1991072006,   , BEST,   0,  80N, 1477E,  20
WP, 09, 1991072012,   , BEST,   0,  85N, 1463E,  20
WP, 09, 1991072018,   , BEST,   0,  90N, 1450E,  20
WP, 09, 1991072100,   , BEST,   0,  95N, 1437E,  20
WP, 09, 1991072106,   , BEST,   0, 100N, 1425E,  20
WP, 09, 1991072112,   , BEST,   0, 106N, 1413E,  20
WP, 09, 1991072118,   , BEST,   0, 111N, 1401E,  20
WP, 09, 1991072200,   , BEST,   0, 116N, 1389E,  20
WP, 09, 1991072206,   , BEST,   0, 121N, 1377E,  25
WP, 09, 1991072212,   , BEST,   0, 125N, 1367E,  25
WP, 09, 1991072218,   , BEST,   0, 129N, 1356E,  25
WP, 09, 1991072300,   , BEST,   0, 133N, 1347E,  25
WP, 09, 1991072306,   , BEST,   0, 137N, 1339E,  25
WP, 09, 1991072312,   , BEST,   0, 140N, 1329E,  30
WP, 09, 1991072318,   , BEST,   0, 142N, 1319E,  35
WP, 09, 1991072400,   , BEST,   0, 144N, 1310E,  40
WP, 09, 1991072406,   , BEST,   0, 148N, 1303E,  45
WP, 09, 1991072412,   , BEST,   0, 155N, 1302E,  45
WP, 09, 1991072418,   , BEST,   0, 164N, 1302E,  45
WP, 09, 1991072500,   , BEST,   0, 175N, 1302E,  55
WP, 09, 1991072506,   , BEST,   0, 185N, 1298E,  60
WP, 09, 1991072512,   , BEST,   0, 194N, 1291E,  65
WP, 09, 1991072518,   , BEST,   0, 203N, 1284E,  65
WP, 09, 1991072600,   , BEST,   0, 213N, 1278E,  70
WP, 09, 1991072606,   , BEST,   0, 222N, 1274E,  75
WP, 09, 1991072612,   , BEST,   0, 231N, 1270E,  80
WP, 09, 1991072618,   , BEST,   0, 238N, 1267E,  85
WP, 09, 1991072700,   , BEST,   0, 244N, 1266E,  90
WP, 09, 1991072706,   , BEST,   0, 252N, 1265E,  90
WP, 09, 1991072712,   , BEST,   0, 261N, 1266E,  90
WP, 09, 1991072718,   , BEST,   0, 271N, 1267E,  95
WP, 09, 1991072800,   , BEST,   0, 282N, 1269E,  95
WP, 09, 1991072806,   , BEST,   0, 294N, 1271E,  95
WP, 09, 1991072812,   , BEST,   0, 305N, 1272E,  90
WP, 09, 1991072818,   , BEST,   0, 317N, 1275E,  90
WP, 09, 1991072900,   , BEST,   0, 330N, 1281E,  85
WP, 09, 1991072906,   , BEST,   0, 343N, 1291E,  75
WP, 09, 1991072912,   , BEST,   0, 358N, 1305E,  65
WP, 09, 1991072918,   , BEST,   0, 374N, 1320E,  65
WP, 09, 1991073000,   , BEST,   0, 391N, 1334E,  65
