WP, 18, 1996081312,   , BEST,   0,  80N, 1558E,  15
WP, 18, 1996081318,   , BEST,   0,  75N, 1543E,  15
WP, 18, 1996081400,   , BEST,   0,  70N, 1528E,  20
WP, 18, 1996081406,   , BEST,   0,  70N, 1510E,  20
WP, 18, 1996081412,   , BEST,   0,  70N, 1488E,  20
WP, 18, 1996081418,   , BEST,   0,  65N, 1472E,  20
WP, 18, 1996081500,   , BEST,   0,  65N, 1452E,  20
WP, 18, 1996081506,   , BEST,   0,  67N, 1434E,  20
WP, 18, 1996081512,   , BEST,   0,  70N, 1420E,  20
WP, 18, 1996081518,   , BEST,   0,  74N, 1405E,  20
WP, 18, 1996081600,   , BEST,   0,  79N, 1390E,  20
WP, 18, 1996081606,   , BEST,   0,  85N, 1375E,  20
WP, 18, 1996081612,   , BEST,   0, 100N, 1360E,  15
WP, 18, 1996081618,   , BEST,   0, 119N, 1353E,  25
WP, 18, 1996081700,   , BEST,   0, 135N, 1348E,  20
WP, 18, 1996081706,   , BEST,   0, 147N, 1342E,  25
WP, 18, 1996081712,   , BEST,   0, 157N, 1333E,  25
WP, 18, 1996081718,   , BEST,   0, 164N, 1321E,  20
WP, 18, 1996081800,   , BEST,   0, 172N, 1308E,  30
WP, 18, 1996081806,   , BEST,   0, 176N, 1293E,  35
WP, 18, 1996081812,   , BEST,   0, 177N, 1280E,  35
WP, 18, 1996081818,   , BEST,   0, 176N, 1268E,  35
WP, 18, 1996081900,   , BEST,   0, 175N, 1255E,  35
WP, 18, 1996081906,   , BEST,   0, 175N, 1242E,  45
WP, 18, 1996081912,   , BEST,   0, 176N, 1231E,  55
WP, 18, 1996081918,   , BEST,   0, 176N, 1216E,  60
WP, 18, 1996082000,   , BEST,   0, 175N, 1200E,  55
WP, 18, 1996082006,   , BEST,   0, 174N, 1184E,  65
WP, 18, 1996082012,   , BEST,   0, 173N, 1168E,  75
WP, 18, 1996082018,   , BEST,   0, 172N, 1153E,  80
WP, 18, 1996082100,   , BEST,   0, 172N, 1140E,  85
WP, 18, 1996082106,   , BEST,   0, 174N, 1127E,  90
WP, 18, 1996082112,   , BEST,   0, 178N, 1114E,  90
WP, 18, 1996082118,   , BEST,   0, 181N, 1103E,  95
WP, 18, 1996082200,   , BEST,   0, 185N, 1092E,  85
WP, 18, 1996082206,   , BEST,   0, 190N, 1082E,  80
WP, 18, 1996082212,   , BEST,   0, 196N, 1071E,  75
WP, 18, 1996082218,   , BEST,   0, 202N, 1060E,  65
WP, 18, 1996082300,   , BEST,   0, 206N, 1049E,  45
WP, 18, 1996082306,   , BEST,   0, 208N, 1039E,  30
WP, 18, 1996082312,   , BEST,   0, 208N, 1032E,  20
