WP, 10, 1996072106,   , BEST,   0, 123N, 1516E,  15
WP, 10, 1996072112,   , BEST,   0, 125N, 1519E,  15
WP, 10, 1996072118,   , BEST,   0, 129N, 1522E,  15
WP, 10, 1996072200,   , BEST,   0, 134N, 1524E,  15
WP, 10, 1996072206,   , BEST,   0, 141N, 1526E,  15
WP, 10, 1996072212,   , BEST,   0, 149N, 1527E,  20
WP, 10, 1996072218,   , BEST,   0, 155N, 1527E,  25
WP, 10, 1996072300,   , BEST,   0, 161N, 1525E,  25
WP, 10, 1996072306,   , BEST,   0, 168N, 1520E,  25
WP, 10, 1996072312,   , BEST,   0, 174N, 1515E,  25
WP, 10, 1996072318,   , BEST,   0, 180N, 1509E,  30
WP, 10, 1996072400,   , BEST,   0, 185N, 1503E,  30
WP, 10, 1996072406,   , BEST,   0, 190N, 1495E,  35
WP, 10, 1996072412,   , BEST,   0, 195N, 1489E,  35
WP, 10, 1996072418,   , BEST,   0, 200N, 1477E,  40
WP, 10, 1996072500,   , BEST,   0, 202N, 1464E,  45
WP, 10, 1996072506,   , BEST,   0, 202N, 1450E,  55
WP, 10, 1996072512,   , BEST,   0, 202N, 1436E,  65
WP, 10, 1996072518,   , BEST,   0, 205N, 1421E,  70
WP, 10, 1996072600,   , BEST,   0, 206N, 1406E,  75
WP, 10, 1996072606,   , BEST,   0, 206N, 1390E,  85
WP, 10, 1996072612,   , BEST,   0, 204N, 1379E,  90
WP, 10, 1996072618,   , BEST,   0, 200N, 1367E, 100
WP, 10, 1996072700,   , BEST,   0, 197N, 1356E, 105
WP, 10, 1996072706,   , BEST,   0, 193N, 1347E, 115
WP, 10, 1996072712,   , BEST,   0, 190N, 1339E, 125
WP, 10, 1996072718,   , BEST,   0, 188N, 1332E, 125
WP, 10, 1996072800,   , BEST,   0, 186N, 1325E, 125
WP, 10, 1996072806,   , BEST,   0, 184N, 1318E, 125
WP, 10, 1996072812,   , BEST,   0, 183N, 1311E, 125
WP, 10, 1996072818,   , BEST,   0, 183N, 1305E, 125
WP, 10, 1996072900,   , BEST,   0, 187N, 1299E, 120
WP, 10, 1996072906,   , BEST,   0, 192N, 1293E, 115
WP, 10, 1996072912,   , BEST,   0, 198N, 1287E, 115
WP, 10, 1996072918,   , BEST,   0, 205N, 1282E, 115
WP, 10, 1996073000,   , BEST,   0, 213N, 1277E, 125
WP, 10, 1996073006,   , BEST,   0, 220N, 1271E, 130
WP, 10, 1996073012,   , BEST,   0, 226N, 1266E, 130
WP, 10, 1996073018,   , BEST,   0, 231N, 1261E, 140
WP, 10, 1996073100,   , BEST,   0, 239N, 1248E, 140
WP, 10, 1996073106,   , BEST,   0, 242N, 1238E, 135
WP, 10, 1996073112,   , BEST,   0, 248N, 1227E, 130
WP, 10, 1996073118,   , BEST,   0, 250N, 1214E,  75
WP, 10, 1996080100,   , BEST,   0, 254N, 1200E,  95
WP, 10, 1996080106,   , BEST,   0, 260N, 1186E,  70
WP, 10, 1996080112,   , BEST,   0, 264N, 1173E,  60
WP, 10, 1996080118,   , BEST,   0, 269N, 1163E,  50
WP, 10, 1996080200,   , BEST,   0, 275N, 1154E,  40
WP, 10, 1996080206,   , BEST,   0, 281N, 1145E,  30
WP, 10, 1996080212,   , BEST,   0, 288N, 1138E,  30
WP, 10, 1996080218,   , BEST,   0, 295N, 1131E,  25
WP, 10, 1996080300,   , BEST,   0, 303N, 1126E,  20
WP, 10, 1996080306,   , BEST,   0, 310N, 1121E,  20
WP, 10, 1996080312,   , BEST,   0, 317N, 1117E,  20
