WP, 39, 1996110612,   , BEST,   0, 138N, 1254E,  15
WP, 39, 1996110618,   , BEST,   0, 145N, 1254E,  20
WP, 39, 1996110700,   , BEST,   0, 152N, 1252E,  20
WP, 39, 1996110706,   , BEST,   0, 158N, 1248E,  25
WP, 39, 1996110712,   , BEST,   0, 163N, 1243E,  25
WP, 39, 1996110718,   , BEST,   0, 168N, 1236E,  25
WP, 39, 1996110800,   , BEST,   0, 173N, 1228E,  30
WP, 39, 1996110806,   , BEST,   0, 178N, 1216E,  30
WP, 39, 1996110812,   , BEST,   0, 181N, 1203E,  30
WP, 39, 1996110818,   , BEST,   0, 187N, 1197E,  30
WP, 39, 1996110900,   , BEST,   0, 192N, 1190E,  30
WP, 39, 1996110906,   , BEST,   0, 198N, 1185E,  30
WP, 39, 1996110912,   , BEST,   0, 204N, 1180E,  30
WP, 39, 1996110918,   , BEST,   0, 198N, 1176E,  25
WP, 39, 1996111000,   , BEST,   0, 192N, 1179E,  25
