WP, 33, 1996101700,   , BEST,   0, 170N, 1680E,  15
WP, 33, 1996101706,   , BEST,   0, 162N, 1673E,  15
WP, 33, 1996101712,   , BEST,   0, 157N, 1664E,  15
WP, 33, 1996101718,   , BEST,   0, 153N, 1652E,  15
WP, 33, 1996101800,   , BEST,   0, 151N, 1641E,  15
WP, 33, 1996101806,   , BEST,   0, 151N, 1630E,  15
WP, 33, 1996101812,   , BEST,   0, 151N, 1616E,  15
WP, 33, 1996101818,   , BEST,   0, 151N, 1605E,  10
WP, 33, 1996101900,   , BEST,   0, 154N, 1587E,  15
WP, 33, 1996101906,   , BEST,   0, 158N, 1569E,  20
WP, 33, 1996101912,   , BEST,   0, 164N, 1552E,  20
WP, 33, 1996101918,   , BEST,   0, 168N, 1537E,  20
WP, 33, 1996102000,   , BEST,   0, 170N, 1522E,  20
WP, 33, 1996102006,   , BEST,   0, 173N, 1515E,  20
WP, 33, 1996102012,   , BEST,   0, 177N, 1508E,  20
WP, 33, 1996102018,   , BEST,   0, 180N, 1503E,  20
WP, 33, 1996102100,   , BEST,   0, 184N, 1498E,  25
WP, 33, 1996102106,   , BEST,   0, 188N, 1493E,  30
WP, 33, 1996102112,   , BEST,   0, 190N, 1488E,  35
WP, 33, 1996102118,   , BEST,   0, 191N, 1485E,  45
WP, 33, 1996102200,   , BEST,   0, 192N, 1480E,  45
WP, 33, 1996102206,   , BEST,   0, 193N, 1476E,  50
WP, 33, 1996102212,   , BEST,   0, 194N, 1471E,  55
WP, 33, 1996102218,   , BEST,   0, 197N, 1463E,  60
WP, 33, 1996102300,   , BEST,   0, 200N, 1455E,  65
WP, 33, 1996102306,   , BEST,   0, 202N, 1452E,  80
WP, 33, 1996102312,   , BEST,   0, 207N, 1450E,  90
WP, 33, 1996102318,   , BEST,   0, 215N, 1449E, 100
WP, 33, 1996102400,   , BEST,   0, 226N, 1448E, 105
WP, 33, 1996102406,   , BEST,   0, 238N, 1449E, 105
WP, 33, 1996102412,   , BEST,   0, 252N, 1451E,  95
WP, 33, 1996102418,   , BEST,   0, 268N, 1454E,  85
WP, 33, 1996102500,   , BEST,   0, 284N, 1460E,  80
WP, 33, 1996102506,   , BEST,   0, 301N, 1469E,  70
WP, 33, 1996102512,   , BEST,   0, 319N, 1487E,  60
WP, 33, 1996102518,   , BEST,   0, 336N, 1504E,  55
WP, 33, 1996102600,   , BEST,   0, 351N, 1523E,  55
WP, 33, 1996102606,   , BEST,   0, 367N, 1544E,  55
WP, 33, 1996102612,   , BEST,   0, 382N, 1574E,  50
WP, 33, 1996102618,   , BEST,   0, 399N, 1605E,  45
WP, 33, 1996102700,   , BEST,   0, 419N, 1636E,  40
