WP, 16, 1996081112,   , BEST,   0, 229N, 1084E,  15
WP, 16, 1996081118,   , BEST,   0, 221N, 1084E,  15
WP, 16, 1996081200,   , BEST,   0, 216N, 1083E,  20
WP, 16, 1996081206,   , BEST,   0, 213N, 1082E,  25
WP, 16, 1996081212,   , BEST,   0, 211N, 1080E,  25
WP, 16, 1996081218,   , BEST,   0, 210N, 1077E,  25
WP, 16, 1996081300,   , BEST,   0, 208N, 1075E,  30
WP, 16, 1996081306,   , BEST,   0, 206N, 1073E,  35
WP, 16, 1996081312,   , BEST,   0, 205N, 1071E,  40
WP, 16, 1996081318,   , BEST,   0, 203N, 1068E,  50
WP, 16, 1996081400,   , BEST,   0, 202N, 1065E,  50
WP, 16, 1996081406,   , BEST,   0, 202N, 1061E,  40
WP, 16, 1996081412,   , BEST,   0, 201N, 1057E,  30
WP, 16, 1996081418,   , BEST,   0, 202N, 1053E,  30
WP, 16, 1996081500,   , BEST,   0, 203N, 1049E,  25
WP, 16, 1996081506,   , BEST,   0, 203N, 1045E,  20
WP, 16, 1996081512,   , BEST,   0, 203N, 1040E,  15
WP, 16, 1996081518,   , BEST,   0, 203N, 1036E,  15
WP, 16, 1996081600,   , BEST,   0, 203N, 1033E,  15
WP, 16, 1996081606,   , BEST,   0, 203N, 1030E,  15
WP, 16, 1996081612,   , BEST,   0, 203N, 1027E,  15
WP, 16, 1996081618,   , BEST,   0, 204N, 1024E,  15
WP, 16, 1996081700,   , BEST,   0, 204N, 1021E,  15
