WP, 38, 1996110406,   , BEST,   0, 214N, 1751E,  25
WP, 38, 1996110412,   , BEST,   0, 224N, 1749E,  35
WP, 38, 1996110418,   , BEST,   0, 231N, 1743E,  40
WP, 38, 1996110500,   , BEST,   0, 235N, 1737E,  50
WP, 38, 1996110506,   , BEST,   0, 236N, 1731E,  50
WP, 38, 1996110512,   , BEST,   0, 236N, 1725E,  45
WP, 38, 1996110518,   , BEST,   0, 237N, 1721E,  40
WP, 38, 1996110600,   , BEST,   0, 240N, 1718E,  35
WP, 38, 1996110606,   , BEST,   0, 243N, 1718E,  35
WP, 38, 1996110612,   , BEST,   0, 245N, 1720E,  35
WP, 38, 1996110618,   , BEST,   0, 247N, 1722E,  35
WP, 38, 1996110700,   , BEST,   0, 250N, 1723E,  35
WP, 38, 1996110706,   , BEST,   0, 254N, 1724E,  35
WP, 38, 1996110712,   , BEST,   0, 267N, 1718E,  35
WP, 38, 1996110718,   , BEST,   0, 276N, 1705E,  35
WP, 38, 1996110800,   , BEST,   0, 270N, 1690E,  35
WP, 38, 1996110806,   , BEST,   0, 266N, 1693E,  35
WP, 38, 1996110812,   , BEST,   0, 265N, 1698E,  30
WP, 38, 1996110818,   , BEST,   0, 265N, 1702E,  30
WP, 38, 1996110900,   , BEST,   0, 263N, 1704E,  25
WP, 38, 1996110906,   , BEST,   0, 260N, 1706E,  25
WP, 38, 1996110912,   , BEST,   0, 256N, 1707E,  25
WP, 38, 1996110918,   , BEST,   0, 251N, 1706E,  25
WP, 38, 1996111000,   , BEST,   0, 245N, 1707E,  25
WP, 38, 1996111006,   , BEST,   0, 240N, 1710E,  25
WP, 38, 1996111012,   , BEST,   0, 240N, 1719E,  30
WP, 38, 1996111018,   , BEST,   0, 239N, 1731E,  30
WP, 38, 1996111100,   , BEST,   0, 238N, 1744E,  30
WP, 38, 1996111106,   , BEST,   0, 237N, 1758E,  25
WP, 38, 1996111112,   , BEST,   0, 233N, 1773E,  25
WP, 38, 1996111118,   , BEST,   0, 228N, 1788E,  25
WP, 38, 1996111200,   , BEST,   0, 222N, 1791W,  25
