WP, 05, 1996051600,   , BEST,   0, 130N, 1109E,  15
WP, 05, 1996051606,   , BEST,   0, 132N, 1111E,  15
WP, 05, 1996051612,   , BEST,   0, 133N, 1113E,  15
WP, 05, 1996051618,   , BEST,   0, 134N, 1115E,  15
WP, 05, 1996051700,   , BEST,   0, 135N, 1116E,  15
WP, 05, 1996051706,   , BEST,   0, 136N, 1118E,  15
WP, 05, 1996051712,   , BEST,   0, 137N, 1119E,  15
WP, 05, 1996051718,   , BEST,   0, 139N, 1121E,  15
WP, 05, 1996051800,   , BEST,   0, 142N, 1123E,  15
WP, 05, 1996051806,   , BEST,   0, 145N, 1125E,  20
WP, 05, 1996051812,   , BEST,   0, 148N, 1127E,  20
WP, 05, 1996051818,   , BEST,   0, 151N, 1129E,  25
WP, 05, 1996051900,   , BEST,   0, 155N, 1133E,  25
WP, 05, 1996051906,   , BEST,   0, 159N, 1139E,  25
WP, 05, 1996051912,   , BEST,   0, 164N, 1145E,  25
WP, 05, 1996051918,   , BEST,   0, 168N, 1150E,  30
WP, 05, 1996052000,   , BEST,   0, 171N, 1154E,  30
WP, 05, 1996052006,   , BEST,   0, 175N, 1157E,  35
WP, 05, 1996052012,   , BEST,   0, 179N, 1160E,  35
WP, 05, 1996052018,   , BEST,   0, 181N, 1163E,  40
WP, 05, 1996052100,   , BEST,   0, 184N, 1169E,  45
WP, 05, 1996052106,   , BEST,   0, 187N, 1175E,  50
WP, 05, 1996052112,   , BEST,   0, 191N, 1182E,  50
WP, 05, 1996052118,   , BEST,   0, 194N, 1189E,  55
WP, 05, 1996052200,   , BEST,   0, 197N, 1196E,  55
WP, 05, 1996052206,   , BEST,   0, 199N, 1203E,  55
WP, 05, 1996052212,   , BEST,   0, 202N, 1211E,  55
WP, 05, 1996052218,   , BEST,   0, 206N, 1220E,  60
WP, 05, 1996052300,   , BEST,   0, 210N, 1229E,  60
WP, 05, 1996052306,   , BEST,   0, 215N, 1239E,  55
WP, 05, 1996052312,   , BEST,   0, 218N, 1249E,  50
WP, 05, 1996052318,   , BEST,   0, 220N, 1264E,  40
WP, 05, 1996052400,   , BEST,   0, 219N, 1280E,  30
