WP, 32, 1996100712,   , BEST,   0, 109N, 1622E,  15
WP, 32, 1996100718,   , BEST,   0, 110N, 1611E,  15
WP, 32, 1996100800,   , BEST,   0, 110N, 1600E,  15
WP, 32, 1996100806,   , BEST,   0, 111N, 1587E,  15
WP, 32, 1996100812,   , BEST,   0, 112N, 1574E,  15
WP, 32, 1996100818,   , BEST,   0, 115N, 1562E,  15
WP, 32, 1996100900,   , BEST,   0, 119N, 1548E,  15
WP, 32, 1996100906,   , BEST,   0, 123N, 1535E,  15
WP, 32, 1996100912,   , BEST,   0, 130N, 1521E,  15
WP, 32, 1996100918,   , BEST,   0, 136N, 1508E,  15
WP, 32, 1996101000,   , BEST,   0, 141N, 1495E,  15
WP, 32, 1996101006,   , BEST,   0, 145N, 1486E,  15
WP, 32, 1996101012,   , BEST,   0, 147N, 1476E,  15
WP, 32, 1996101018,   , BEST,   0, 148N, 1467E,  15
WP, 32, 1996101100,   , BEST,   0, 148N, 1457E,  20
WP, 32, 1996101106,   , BEST,   0, 147N, 1446E,  20
WP, 32, 1996101112,   , BEST,   0, 142N, 1438E,  25
WP, 32, 1996101118,   , BEST,   0, 140N, 1427E,  25
WP, 32, 1996101200,   , BEST,   0, 140N, 1416E,  25
WP, 32, 1996101206,   , BEST,   0, 142N, 1403E,  25
WP, 32, 1996101212,   , BEST,   0, 146N, 1392E,  25
WP, 32, 1996101218,   , BEST,   0, 150N, 1381E,  25
WP, 32, 1996101300,   , BEST,   0, 154N, 1365E,  25
WP, 32, 1996101306,   , BEST,   0, 155N, 1348E,  25
WP, 32, 1996101312,   , BEST,   0, 156N, 1338E,  25
WP, 32, 1996101318,   , BEST,   0, 157N, 1330E,  30
WP, 32, 1996101400,   , BEST,   0, 159N, 1322E,  30
WP, 32, 1996101406,   , BEST,   0, 160N, 1316E,  30
WP, 32, 1996101412,   , BEST,   0, 164N, 1311E,  35
WP, 32, 1996101418,   , BEST,   0, 170N, 1304E,  40
WP, 32, 1996101500,   , BEST,   0, 173N, 1300E,  45
WP, 32, 1996101506,   , BEST,   0, 175N, 1295E,  45
WP, 32, 1996101512,   , BEST,   0, 176N, 1290E,  45
WP, 32, 1996101518,   , BEST,   0, 176N, 1282E,  50
WP, 32, 1996101600,   , BEST,   0, 176N, 1274E,  55
WP, 32, 1996101606,   , BEST,   0, 176N, 1266E,  60
WP, 32, 1996101612,   , BEST,   0, 176N, 1259E,  65
WP, 32, 1996101618,   , BEST,   0, 176N, 1251E,  70
WP, 32, 1996101700,   , BEST,   0, 177N, 1240E,  75
WP, 32, 1996101706,   , BEST,   0, 177N, 1234E,  80
WP, 32, 1996101712,   , BEST,   0, 177N, 1228E,  90
WP, 32, 1996101718,   , BEST,   0, 176N, 1221E,  90
WP, 32, 1996101800,   , BEST,   0, 178N, 1214E,  75
WP, 32, 1996101806,   , BEST,   0, 182N, 1205E,  75
WP, 32, 1996101812,   , BEST,   0, 184N, 1202E,  80
WP, 32, 1996101818,   , BEST,   0, 188N, 1193E,  80
WP, 32, 1996101900,   , BEST,   0, 189N, 1183E,  80
WP, 32, 1996101906,   , BEST,   0, 189N, 1174E,  80
WP, 32, 1996101912,   , BEST,   0, 187N, 1166E,  75
WP, 32, 1996101918,   , BEST,   0, 184N, 1156E,  65
WP, 32, 1996102000,   , BEST,   0, 176N, 1148E,  55
WP, 32, 1996102006,   , BEST,   0, 171N, 1137E,  50
WP, 32, 1996102012,   , BEST,   0, 169N, 1126E,  45
WP, 32, 1996102018,   , BEST,   0, 165N, 1115E,  40
WP, 32, 1996102100,   , BEST,   0, 161N, 1105E,  35
WP, 32, 1996102106,   , BEST,   0, 158N, 1098E,  30
WP, 32, 1996102112,   , BEST,   0, 152N, 1092E,  30
WP, 32, 1996102118,   , BEST,   0, 145N, 1089E,  30
WP, 32, 1996102200,   , BEST,   0, 139N, 1087E,  30
WP, 32, 1996102206,   , BEST,   0, 134N, 1090E,  25
WP, 32, 1996102212,   , BEST,   0, 131N, 1097E,  20
WP, 32, 1996102218,   , BEST,   0, 128N, 1103E,  15
