WP, 14, 1996080400,   , BEST,   0, 155N, 1110E,  25
WP, 14, 1996080406,   , BEST,   0, 159N, 1117E,  25
WP, 14, 1996080412,   , BEST,   0, 164N, 1124E,  25
WP, 14, 1996080418,   , BEST,   0, 169N, 1130E,  25
WP, 14, 1996080500,   , BEST,   0, 173N, 1134E,  25
WP, 14, 1996080506,   , BEST,   0, 177N, 1138E,  30
WP, 14, 1996080512,   , BEST,   0, 183N, 1142E,  35
WP, 14, 1996080518,   , BEST,   0, 190N, 1148E,  40
WP, 14, 1996080600,   , BEST,   0, 201N, 1154E,  40
WP, 14, 1996080606,   , BEST,   0, 214N, 1165E,  40
WP, 14, 1996080612,   , BEST,   0, 228N, 1175E,  35
WP, 14, 1996080618,   , BEST,   0, 241N, 1180E,  30
WP, 14, 1996080700,   , BEST,   0, 250N, 1176E,  30
WP, 14, 1996080706,   , BEST,   0, 255N, 1173E,  25
WP, 14, 1996080712,   , BEST,   0, 258N, 1170E,  20
WP, 14, 1996080718,   , BEST,   0, 261N, 1169E,  20
WP, 14, 1996080800,   , BEST,   0, 263N, 1166E,  15
