WP, 24, 1996090600,   , BEST,   0,  83N, 1481E,  15
WP, 24, 1996090606,   , BEST,   0,  91N, 1476E,  15
WP, 24, 1996090612,   , BEST,   0,  99N, 1471E,  15
WP, 24, 1996090618,   , BEST,   0, 107N, 1466E,  15
WP, 24, 1996090700,   , BEST,   0, 113N, 1459E,  15
WP, 24, 1996090706,   , BEST,   0, 118N, 1451E,  15
WP, 24, 1996090712,   , BEST,   0, 123N, 1441E,  15
WP, 24, 1996090718,   , BEST,   0, 129N, 1427E,  15
WP, 24, 1996090800,   , BEST,   0, 133N, 1409E,  15
WP, 24, 1996090806,   , BEST,   0, 138N, 1390E,  15
WP, 24, 1996090812,   , BEST,   0, 142N, 1371E,  15
WP, 24, 1996090818,   , BEST,   0, 145N, 1350E,  15
WP, 24, 1996090900,   , BEST,   0, 147N, 1331E,  25
WP, 24, 1996090906,   , BEST,   0, 148N, 1312E,  25
WP, 24, 1996090912,   , BEST,   0, 148N, 1292E,  25
WP, 24, 1996090918,   , BEST,   0, 148N, 1270E,  25
WP, 24, 1996091000,   , BEST,   0, 150N, 1244E,  25
WP, 24, 1996091006,   , BEST,   0, 159N, 1217E,  25
WP, 24, 1996091012,   , BEST,   0, 165N, 1187E,  25
WP, 24, 1996091018,   , BEST,   0, 168N, 1177E,  25
WP, 24, 1996091100,   , BEST,   0, 168N, 1167E,  25
WP, 24, 1996091106,   , BEST,   0, 163N, 1149E,  30
WP, 24, 1996091112,   , BEST,   0, 157N, 1129E,  30
WP, 24, 1996091118,   , BEST,   0, 155N, 1115E,  35
WP, 24, 1996091200,   , BEST,   0, 155N, 1107E,  40
WP, 24, 1996091206,   , BEST,   0, 158N, 1100E,  45
WP, 24, 1996091212,   , BEST,   0, 162N, 1095E,  45
WP, 24, 1996091218,   , BEST,   0, 166N, 1090E,  40
WP, 24, 1996091300,   , BEST,   0, 170N, 1085E,  40
WP, 24, 1996091306,   , BEST,   0, 174N, 1080E,  35
WP, 24, 1996091312,   , BEST,   0, 178N, 1075E,  30
WP, 24, 1996091318,   , BEST,   0, 181N, 1071E,  30
WP, 24, 1996091400,   , BEST,   0, 184N, 1068E,  30
WP, 24, 1996091406,   , BEST,   0, 186N, 1065E,  25
WP, 24, 1996091412,   , BEST,   0, 187N, 1063E,  20
