WP, 11, 1980071900,   , BEST,   0,  75N, 1552E,  15
WP, 11, 1980071906,   , BEST,   0,  78N, 1538E,  20
WP, 11, 1980071912,   , BEST,   0,  81N, 1525E,  20
WP, 11, 1980071918,   , BEST,   0,  82N, 1511E,  20
WP, 11, 1980072000,   , BEST,   0,  83N, 1497E,  25
WP, 11, 1980072006,   , BEST,   0,  83N, 1485E,  25
WP, 11, 1980072012,   , BEST,   0,  85N, 1473E,  30
WP, 11, 1980072018,   , BEST,   0,  91N, 1456E,  30
WP, 11, 1980072100,   , BEST,   0,  95N, 1439E,  30
WP, 11, 1980072106,   , BEST,   0, 100N, 1418E,  30
WP, 11, 1980072112,   , BEST,   0, 100N, 1397E,  35
WP, 11, 1980072118,   , BEST,   0, 104N, 1383E,  35
WP, 11, 1980072200,   , BEST,   0, 109N, 1369E,  35
WP, 11, 1980072206,   , BEST,   0, 112N, 1353E,  40
WP, 11, 1980072212,   , BEST,   0, 116N, 1337E,  50
WP, 11, 1980072218,   , BEST,   0, 122N, 1323E,  50
WP, 11, 1980072300,   , BEST,   0, 130N, 1308E,  60
WP, 11, 1980072306,   , BEST,   0, 134N, 1294E,  65
WP, 11, 1980072312,   , BEST,   0, 136N, 1283E,  70
WP, 11, 1980072318,   , BEST,   0, 140N, 1271E,  80
WP, 11, 1980072400,   , BEST,   0, 144N, 1261E,  90
WP, 11, 1980072406,   , BEST,   0, 148N, 1254E, 100
WP, 11, 1980072412,   , BEST,   0, 154N, 1246E, 130
WP, 11, 1980072418,   , BEST,   0, 162N, 1235E, 130
WP, 11, 1980072500,   , BEST,   0, 167N, 1226E, 100
WP, 11, 1980072506,   , BEST,   0, 173N, 1216E,  70
WP, 11, 1980072512,   , BEST,   0, 179N, 1205E,  40
WP, 11, 1980072518,   , BEST,   0, 185N, 1196E,  55
WP, 11, 1980072600,   , BEST,   0, 193N, 1187E,  50
WP, 11, 1980072606,   , BEST,   0, 197N, 1183E,  50
WP, 11, 1980072612,   , BEST,   0, 204N, 1175E,  50
WP, 11, 1980072618,   , BEST,   0, 213N, 1168E,  45
WP, 11, 1980072700,   , BEST,   0, 219N, 1163E,  45
WP, 11, 1980072706,   , BEST,   0, 227N, 1158E,  45
WP, 11, 1980072712,   , BEST,   0, 236N, 1155E,  30
WP, 11, 1980072718,   , BEST,   0, 245N, 1153E,  20
