WP, 04, 1992062400,   , BEST,   0,  59N, 1453E,  15
WP, 04, 1992062406,   , BEST,   0,  60N, 1451E,  15
WP, 04, 1992062412,   , BEST,   0,  61N, 1449E,  15
WP, 04, 1992062418,   , BEST,   0,  62N, 1447E,  15
WP, 04, 1992062500,   , BEST,   0,  63N, 1444E,  15
WP, 04, 1992062506,   , BEST,   0,  64N, 1441E,  20
WP, 04, 1992062512,   , BEST,   0,  66N, 1437E,  25
WP, 04, 1992062518,   , BEST,   0,  68N, 1434E,  25
WP, 04, 1992062600,   , BEST,   0,  69N, 1429E,  25
WP, 04, 1992062606,   , BEST,   0,  69N, 1424E,  25
WP, 04, 1992062612,   , BEST,   0,  68N, 1419E,  25
WP, 04, 1992062618,   , BEST,   0,  65N, 1414E,  30
WP, 04, 1992062700,   , BEST,   0,  59N, 1412E,  30
WP, 04, 1992062706,   , BEST,   0,  54N, 1412E,  30
WP, 04, 1992062712,   , BEST,   0,  51N, 1416E,  30
WP, 04, 1992062718,   , BEST,   0,  53N, 1422E,  30
WP, 04, 1992062800,   , BEST,   0,  57N, 1419E,  30
WP, 04, 1992062806,   , BEST,   0,  60N, 1415E,  30
WP, 04, 1992062812,   , BEST,   0,  62N, 1410E,  30
WP, 04, 1992062818,   , BEST,   0,  65N, 1406E,  30
WP, 04, 1992062900,   , BEST,   0,  69N, 1399E,  30
WP, 04, 1992062906,   , BEST,   0,  76N, 1390E,  30
WP, 04, 1992062912,   , BEST,   0,  87N, 1378E,  30
WP, 04, 1992062918,   , BEST,   0,  98N, 1366E,  30
WP, 04, 1992063000,   , BEST,   0, 107N, 1354E,  25
WP, 04, 1992063006,   , BEST,   0, 114N, 1341E,  25
WP, 04, 1992063012,   , BEST,   0, 122N, 1331E,  30
WP, 04, 1992063018,   , BEST,   0, 130N, 1322E,  30
WP, 04, 1992070100,   , BEST,   0, 139N, 1313E,  30
WP, 04, 1992070106,   , BEST,   0, 148N, 1305E,  30
WP, 04, 1992070112,   , BEST,   0, 157N, 1296E,  35
WP, 04, 1992070118,   , BEST,   0, 166N, 1288E,  35
WP, 04, 1992070200,   , BEST,   0, 177N, 1281E,  35
WP, 04, 1992070206,   , BEST,   0, 191N, 1281E,  40
WP, 04, 1992070212,   , BEST,   0, 203N, 1288E,  40
WP, 04, 1992070218,   , BEST,   0, 215N, 1297E,  40
WP, 04, 1992070300,   , BEST,   0, 228N, 1305E,  35
WP, 04, 1992070306,   , BEST,   0, 246N, 1314E,  30
WP, 04, 1992070312,   , BEST,   0, 265N, 1328E,  30
WP, 04, 1992070318,   , BEST,   0, 287N, 1354E,  25
WP, 04, 1992070400,   , BEST,   0, 307N, 1389E,  25
