WP, 03, 1956041600,   , BEST,   0,  59N, 1475E,  35
WP, 03, 1956041606,   , BEST,   0,  59N, 1460E,  45
WP, 03, 1956041612,   , BEST,   0,  62N, 1445E,  55
WP, 03, 1956041618,   , BEST,   0,  70N, 1431E,  70
WP, 03, 1956041700,   , BEST,   0,  80N, 1420E,  75
WP, 03, 1956041706,   , BEST,   0,  89N, 1410E,  80
WP, 03, 1956041712,   , BEST,   0,  97N, 1398E,  85
WP, 03, 1956041718,   , BEST,   0, 104N, 1382E,  95
WP, 03, 1956041800,   , BEST,   0, 110N, 1370E, 100
WP, 03, 1956041806,   , BEST,   0, 112N, 1358E, 100
WP, 03, 1956041812,   , BEST,   0, 113N, 1349E, 100
WP, 03, 1956041818,   , BEST,   0, 112N, 1342E, 110
WP, 03, 1956041900,   , BEST,   0, 113N, 1331E, 125
WP, 03, 1956041906,   , BEST,   0, 120N, 1318E, 135
WP, 03, 1956041912,   , BEST,   0, 129N, 1303E, 135
WP, 03, 1956041918,   , BEST,   0, 131N, 1292E, 140
WP, 03, 1956042000,   , BEST,   0, 135N, 1286E, 150
WP, 03, 1956042006,   , BEST,   0, 139N, 1275E, 145
WP, 03, 1956042012,   , BEST,   0, 145N, 1265E, 140
WP, 03, 1956042018,   , BEST,   0, 148N, 1249E, 135
WP, 03, 1956042100,   , BEST,   0, 152N, 1237E, 130
WP, 03, 1956042106,   , BEST,   0, 158N, 1228E, 105
WP, 03, 1956042112,   , BEST,   0, 162N, 1217E,  95
WP, 03, 1956042118,   , BEST,   0, 172N, 1202E,  80
WP, 03, 1956042200,   , BEST,   0, 180N, 1195E,  70
WP, 03, 1956042206,   , BEST,   0, 185N, 1192E,  70
WP, 03, 1956042212,   , BEST,   0, 195N, 1192E,  70
WP, 03, 1956042218,   , BEST,   0, 206N, 1193E,  80
WP, 03, 1956042300,   , BEST,   0, 212N, 1202E,  85
WP, 03, 1956042306,   , BEST,   0, 219N, 1218E,  85
WP, 03, 1956042312,   , BEST,   0, 225N, 1230E,  85
WP, 03, 1956042318,   , BEST,   0, 235N, 1240E,  85
WP, 03, 1956042400,   , BEST,   0, 248N, 1248E,  70
WP, 03, 1956042406,   , BEST,   0, 260N, 1261E,  60
WP, 03, 1956042412,   , BEST,   0, 275N, 1278E,  60
WP, 03, 1956042418,   , BEST,   0, 289N, 1290E,  45
WP, 03, 1956042500,   , BEST,   0, 306N, 1304E,  30
