WP, 14, 1982081706,   , BEST,   0,  82N, 1542E,  20
WP, 14, 1982081712,   , BEST,   0,  81N, 1532E,  20
WP, 14, 1982081718,   , BEST,   0,  81N, 1521E,  20
WP, 14, 1982081800,   , BEST,   0,  80N, 1511E,  25
WP, 14, 1982081806,   , BEST,   0,  81N, 1500E,  25
WP, 14, 1982081812,   , BEST,   0,  82N, 1488E,  25
WP, 14, 1982081818,   , BEST,   0,  85N, 1474E,  30
WP, 14, 1982081900,   , BEST,   0,  88N, 1461E,  30
WP, 14, 1982081906,   , BEST,   0,  94N, 1450E,  30
WP, 14, 1982081912,   , BEST,   0, 102N, 1439E,  35
WP, 14, 1982081918,   , BEST,   0, 109N, 1429E,  45
WP, 14, 1982082000,   , BEST,   0, 115N, 1420E,  55
WP, 14, 1982082006,   , BEST,   0, 121N, 1410E,  60
WP, 14, 1982082012,   , BEST,   0, 126N, 1403E,  65
WP, 14, 1982082018,   , BEST,   0, 132N, 1397E,  70
WP, 14, 1982082100,   , BEST,   0, 138N, 1390E,  75
WP, 14, 1982082106,   , BEST,   0, 143N, 1384E,  80
WP, 14, 1982082112,   , BEST,   0, 150N, 1380E,  85
WP, 14, 1982082118,   , BEST,   0, 156N, 1373E,  95
WP, 14, 1982082200,   , BEST,   0, 161N, 1367E, 100
WP, 14, 1982082206,   , BEST,   0, 167N, 1361E, 105
WP, 14, 1982082212,   , BEST,   0, 174N, 1358E, 115
WP, 14, 1982082218,   , BEST,   0, 183N, 1353E, 120
WP, 14, 1982082300,   , BEST,   0, 192N, 1349E, 125
WP, 14, 1982082306,   , BEST,   0, 202N, 1343E, 125
WP, 14, 1982082312,   , BEST,   0, 212N, 1339E, 120
WP, 14, 1982082318,   , BEST,   0, 221N, 1334E, 115
WP, 14, 1982082400,   , BEST,   0, 229N, 1329E, 115
WP, 14, 1982082406,   , BEST,   0, 237N, 1324E, 110
WP, 14, 1982082412,   , BEST,   0, 245N, 1321E, 105
WP, 14, 1982082418,   , BEST,   0, 253N, 1318E, 100
WP, 14, 1982082500,   , BEST,   0, 261N, 1312E, 100
WP, 14, 1982082506,   , BEST,   0, 267N, 1308E,  95
WP, 14, 1982082512,   , BEST,   0, 274N, 1305E,  90
WP, 14, 1982082518,   , BEST,   0, 281N, 1306E,  90
WP, 14, 1982082600,   , BEST,   0, 288N, 1306E,  85
WP, 14, 1982082606,   , BEST,   0, 297N, 1308E,  80
WP, 14, 1982082612,   , BEST,   0, 307N, 1312E,  75
WP, 14, 1982082618,   , BEST,   0, 319N, 1318E,  65
WP, 14, 1982082700,   , BEST,   0, 336N, 1321E,  60
WP, 14, 1982082706,   , BEST,   0, 357N, 1320E,  45
WP, 14, 1982082712,   , BEST,   0, 385N, 1319E,  40
