WP, 24, 1982101006,   , BEST,   0, 161N, 1462E,  15
WP, 24, 1982101012,   , BEST,   0, 160N, 1445E,  20
WP, 24, 1982101018,   , BEST,   0, 158N, 1429E,  25
WP, 24, 1982101100,   , BEST,   0, 159N, 1413E,  30
WP, 24, 1982101106,   , BEST,   0, 162N, 1399E,  35
WP, 24, 1982101112,   , BEST,   0, 162N, 1385E,  40
WP, 24, 1982101118,   , BEST,   0, 160N, 1370E,  45
WP, 24, 1982101200,   , BEST,   0, 159N, 1357E,  40
WP, 24, 1982101206,   , BEST,   0, 159N, 1342E,  45
WP, 24, 1982101212,   , BEST,   0, 159N, 1329E,  55
WP, 24, 1982101218,   , BEST,   0, 162N, 1317E,  60
WP, 24, 1982101300,   , BEST,   0, 164N, 1305E,  65
WP, 24, 1982101306,   , BEST,   0, 167N, 1293E,  70
WP, 24, 1982101312,   , BEST,   0, 171N, 1280E,  75
WP, 24, 1982101318,   , BEST,   0, 174N, 1266E,  80
WP, 24, 1982101400,   , BEST,   0, 177N, 1250E, 100
WP, 24, 1982101406,   , BEST,   0, 176N, 1235E, 115
WP, 24, 1982101412,   , BEST,   0, 173N, 1222E, 105
WP, 24, 1982101418,   , BEST,   0, 174N, 1209E,  80
WP, 24, 1982101500,   , BEST,   0, 175N, 1197E,  55
WP, 24, 1982101506,   , BEST,   0, 173N, 1185E,  60
WP, 24, 1982101512,   , BEST,   0, 172N, 1173E,  65
WP, 24, 1982101518,   , BEST,   0, 171N, 1162E,  70
WP, 24, 1982101600,   , BEST,   0, 169N, 1147E,  75
WP, 24, 1982101606,   , BEST,   0, 169N, 1133E,  75
WP, 24, 1982101612,   , BEST,   0, 170N, 1120E,  80
WP, 24, 1982101618,   , BEST,   0, 172N, 1110E,  80
WP, 24, 1982101700,   , BEST,   0, 175N, 1099E,  75
WP, 24, 1982101706,   , BEST,   0, 178N, 1087E,  75
WP, 24, 1982101712,   , BEST,   0, 183N, 1078E,  75
WP, 24, 1982101718,   , BEST,   0, 188N, 1069E,  75
WP, 24, 1982101800,   , BEST,   0, 190N, 1060E,  75
WP, 24, 1982101806,   , BEST,   0, 190N, 1052E,  70
