WP, 17, 1982090400,   , BEST,   0, 162N, 1185E,  25
WP, 17, 1982090406,   , BEST,   0, 165N, 1182E,  30
WP, 17, 1982090412,   , BEST,   0, 166N, 1177E,  35
WP, 17, 1982090418,   , BEST,   0, 166N, 1169E,  40
WP, 17, 1982090500,   , BEST,   0, 166N, 1160E,  45
WP, 17, 1982090506,   , BEST,   0, 165N, 1148E,  50
WP, 17, 1982090512,   , BEST,   0, 165N, 1136E,  55
WP, 17, 1982090518,   , BEST,   0, 164N, 1124E,  60
WP, 17, 1982090600,   , BEST,   0, 162N, 1112E,  60
WP, 17, 1982090606,   , BEST,   0, 159N, 1101E,  60
WP, 17, 1982090612,   , BEST,   0, 157N, 1090E,  60
WP, 17, 1982090618,   , BEST,   0, 156N, 1078E,  50
