WP, 26, 1995101318,   , BEST,   0,  84N, 1625E,  15
WP, 26, 1995101400,   , BEST,   0,  93N, 1623E,  20
WP, 26, 1995101406,   , BEST,   0, 101N, 1620E,  20
WP, 26, 1995101412,   , BEST,   0, 108N, 1615E,  20
WP, 26, 1995101418,   , BEST,   0, 113N, 1606E,  20
WP, 26, 1995101500,   , BEST,   0, 118N, 1596E,  20
WP, 26, 1995101506,   , BEST,   0, 122N, 1585E,  20
WP, 26, 1995101512,   , BEST,   0, 125N, 1574E,  20
WP, 26, 1995101518,   , BEST,   0, 127N, 1563E,  20
WP, 26, 1995101600,   , BEST,   0, 129N, 1550E,  20
WP, 26, 1995101606,   , BEST,   0, 131N, 1537E,  25
WP, 26, 1995101612,   , BEST,   0, 132N, 1522E,  30
WP, 26, 1995101618,   , BEST,   0, 133N, 1505E,  35
WP, 26, 1995101700,   , BEST,   0, 136N, 1488E,  45
WP, 26, 1995101706,   , BEST,   0, 141N, 1470E,  45
WP, 26, 1995101712,   , BEST,   0, 145N, 1453E,  55
WP, 26, 1995101718,   , BEST,   0, 149N, 1437E,  65
WP, 26, 1995101800,   , BEST,   0, 154N, 1421E,  75
WP, 26, 1995101806,   , BEST,   0, 160N, 1406E,  90
WP, 26, 1995101812,   , BEST,   0, 167N, 1393E, 100
WP, 26, 1995101818,   , BEST,   0, 175N, 1379E, 110
WP, 26, 1995101900,   , BEST,   0, 184N, 1367E, 120
WP, 26, 1995101906,   , BEST,   0, 196N, 1356E, 130
WP, 26, 1995101912,   , BEST,   0, 210N, 1347E, 140
WP, 26, 1995101918,   , BEST,   0, 219N, 1344E, 140
WP, 26, 1995102000,   , BEST,   0, 227N, 1344E, 140
WP, 26, 1995102006,   , BEST,   0, 234N, 1344E, 135
WP, 26, 1995102012,   , BEST,   0, 240N, 1345E, 130
WP, 26, 1995102018,   , BEST,   0, 250N, 1350E, 125
WP, 26, 1995102100,   , BEST,   0, 258N, 1359E, 110
WP, 26, 1995102106,   , BEST,   0, 265N, 1370E,  90
WP, 26, 1995102112,   , BEST,   0, 274N, 1382E,  85
WP, 26, 1995102118,   , BEST,   0, 284N, 1395E,  75
WP, 26, 1995102200,   , BEST,   0, 295N, 1414E,  70
WP, 26, 1995102206,   , BEST,   0, 305N, 1440E,  60
WP, 26, 1995102212,   , BEST,   0, 314N, 1474E,  50
WP, 26, 1995102218,   , BEST,   0, 323N, 1511E,  45
WP, 26, 1995102300,   , BEST,   0, 332N, 1550E,  45
WP, 26, 1995102306,   , BEST,   0, 341N, 1593E,  50
WP, 26, 1995102312,   , BEST,   0, 351N, 1641E,  50
