WP, 25, 1985111918,   , BEST,   0,  68N, 1081E,  25
WP, 25, 1985112000,   , BEST,   0,  80N, 1092E,  25
WP, 25, 1985112006,   , BEST,   0,  82N, 1102E,  30
WP, 25, 1985112012,   , BEST,   0,  81N, 1110E,  30
WP, 25, 1985112018,   , BEST,   0,  80N, 1116E,  35
WP, 25, 1985112100,   , BEST,   0,  80N, 1121E,  35
WP, 25, 1985112106,   , BEST,   0,  81N, 1123E,  35
WP, 25, 1985112112,   , BEST,   0,  83N, 1126E,  35
WP, 25, 1985112118,   , BEST,   0,  86N, 1127E,  30
WP, 25, 1985112200,   , BEST,   0,  88N, 1128E,  30
WP, 25, 1985112206,   , BEST,   0,  90N, 1125E,  30
WP, 25, 1985112212,   , BEST,   0,  91N, 1124E,  30
WP, 25, 1985112218,   , BEST,   0,  93N, 1122E,  30
WP, 25, 1985112300,   , BEST,   0,  95N, 1122E,  30
WP, 25, 1985112306,   , BEST,   0,  98N, 1123E,  30
WP, 25, 1985112312,   , BEST,   0, 101N, 1124E,  30
WP, 25, 1985112318,   , BEST,   0, 104N, 1124E,  35
WP, 25, 1985112400,   , BEST,   0, 108N, 1124E,  35
WP, 25, 1985112406,   , BEST,   0, 113N, 1124E,  35
WP, 25, 1985112412,   , BEST,   0, 118N, 1122E,  35
WP, 25, 1985112418,   , BEST,   0, 121N, 1117E,  40
WP, 25, 1985112500,   , BEST,   0, 122N, 1110E,  45
WP, 25, 1985112506,   , BEST,   0, 123N, 1102E,  40
WP, 25, 1985112512,   , BEST,   0, 126N, 1094E,  35
WP, 25, 1985112518,   , BEST,   0, 130N, 1088E,  30
WP, 25, 1985112600,   , BEST,   0, 135N, 1083E,  20
