WP, 07, 1985072100,   , BEST,   0, 194N, 1460E,  20
WP, 07, 1985072106,   , BEST,   0, 204N, 1462E,  25
WP, 07, 1985072112,   , BEST,   0, 212N, 1463E,  25
WP, 07, 1985072118,   , BEST,   0, 221N, 1462E,  30
WP, 07, 1985072200,   , BEST,   0, 227N, 1461E,  35
WP, 07, 1985072206,   , BEST,   0, 231N, 1458E,  35
WP, 07, 1985072212,   , BEST,   0, 233N, 1453E,  40
WP, 07, 1985072218,   , BEST,   0, 235N, 1452E,  45
WP, 07, 1985072300,   , BEST,   0, 240N, 1456E,  55
WP, 07, 1985072306,   , BEST,   0, 247N, 1462E,  60
WP, 07, 1985072312,   , BEST,   0, 255N, 1467E,  60
WP, 07, 1985072318,   , BEST,   0, 260N, 1471E,  60
WP, 07, 1985072400,   , BEST,   0, 266N, 1473E,  55
WP, 07, 1985072406,   , BEST,   0, 276N, 1473E,  55
WP, 07, 1985072412,   , BEST,   0, 282N, 1467E,  55
WP, 07, 1985072418,   , BEST,   0, 282N, 1458E,  50
WP, 07, 1985072500,   , BEST,   0, 281N, 1449E,  45
WP, 07, 1985072506,   , BEST,   0, 280N, 1443E,  45
WP, 07, 1985072512,   , BEST,   0, 279N, 1432E,  40
WP, 07, 1985072518,   , BEST,   0, 276N, 1420E,  35
WP, 07, 1985072600,   , BEST,   0, 272N, 1405E,  30
WP, 07, 1985072606,   , BEST,   0, 271N, 1392E,  25
WP, 07, 1985072612,   , BEST,   0, 270N, 1377E,  25
WP, 07, 1985072618,   , BEST,   0, 265N, 1359E,  30
WP, 07, 1985072700,   , BEST,   0, 258N, 1342E,  40
WP, 07, 1985072706,   , BEST,   0, 253N, 1328E,  50
WP, 07, 1985072712,   , BEST,   0, 249N, 1313E,  50
WP, 07, 1985072718,   , BEST,   0, 249N, 1300E,  50
WP, 07, 1985072800,   , BEST,   0, 250N, 1288E,  50
WP, 07, 1985072806,   , BEST,   0, 249N, 1277E,  50
WP, 07, 1985072812,   , BEST,   0, 248N, 1268E,  55
WP, 07, 1985072818,   , BEST,   0, 249N, 1259E,  60
WP, 07, 1985072900,   , BEST,   0, 251N, 1251E,  65
WP, 07, 1985072906,   , BEST,   0, 255N, 1244E,  70
WP, 07, 1985072912,   , BEST,   0, 259N, 1238E,  70
WP, 07, 1985072918,   , BEST,   0, 264N, 1232E,  70
WP, 07, 1985073000,   , BEST,   0, 269N, 1225E,  70
WP, 07, 1985073006,   , BEST,   0, 275N, 1219E,  75
WP, 07, 1985073012,   , BEST,   0, 279N, 1214E,  75
WP, 07, 1985073018,   , BEST,   0, 286N, 1208E,  60
WP, 07, 1985073100,   , BEST,   0, 293N, 1206E,  45
WP, 07, 1985073106,   , BEST,   0, 300N, 1205E,  40
WP, 07, 1985073112,   , BEST,   0, 307N, 1204E,  35
WP, 07, 1985073118,   , BEST,   0, 315N, 1204E,  30
WP, 07, 1985080100,   , BEST,   0, 324N, 1206E,  30
WP, 07, 1985080106,   , BEST,   0, 334N, 1210E,  35
WP, 07, 1985080112,   , BEST,   0, 344N, 1217E,  45
WP, 07, 1985080118,   , BEST,   0, 359N, 1222E,  50
WP, 07, 1985080200,   , BEST,   0, 375N, 1229E,  45
