WP, 14, 1985082700,   , BEST,   0, 216N, 1390E,  25
WP, 14, 1985082706,   , BEST,   0, 220N, 1400E,  25
WP, 14, 1985082712,   , BEST,   0, 223N, 1412E,  30
WP, 14, 1985082718,   , BEST,   0, 229N, 1427E,  40
WP, 14, 1985082800,   , BEST,   0, 237N, 1436E,  50
WP, 14, 1985082806,   , BEST,   0, 247N, 1439E,  50
WP, 14, 1985082812,   , BEST,   0, 257N, 1439E,  50
WP, 14, 1985082818,   , BEST,   0, 268N, 1433E,  55
WP, 14, 1985082900,   , BEST,   0, 279N, 1426E,  55
WP, 14, 1985082906,   , BEST,   0, 290N, 1419E,  55
WP, 14, 1985082912,   , BEST,   0, 299N, 1413E,  55
WP, 14, 1985082918,   , BEST,   0, 309N, 1407E,  55
WP, 14, 1985083000,   , BEST,   0, 321N, 1401E,  50
WP, 14, 1985083006,   , BEST,   0, 335N, 1398E,  50
WP, 14, 1985083012,   , BEST,   0, 347N, 1397E,  50
WP, 14, 1985083018,   , BEST,   0, 361N, 1401E,  40
WP, 14, 1985083100,   , BEST,   0, 376N, 1410E,  45
WP, 14, 1985083106,   , BEST,   0, 392N, 1426E,  45
